target_name,repeat,split_seed,model,feature,mean_abs_shap,n_shap_patients
NON FIBROTIC ILA ADJUDICATED,19,558519638,genomic,rs55672765_C_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,19,558519638,genomic,rs55672765_C_1,0.21377157302050429,2000
NON FIBROTIC ILA ADJUDICATED,19,558519638,genomic,rs55672765_C_2,0.13387944692408138,2000
NON FIBROTIC ILA ADJUDICATED,19,558519638,genomic,rs34547036_C_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,19,558519638,genomic,rs34547036_C_1,0.06375414693676607,2000
NON FIBROTIC ILA ADJUDICATED,19,558519638,genomic,rs34547036_C_2,0.021837135966357946,2000
NON FIBROTIC ILA ADJUDICATED,19,558519638,genomic,rs10748858_T_0,0.0026908082809720337,2000
NON FIBROTIC ILA ADJUDICATED,19,558519638,genomic,rs10748858_T_1,0.00956023327382523,2000
NON FIBROTIC ILA ADJUDICATED,19,558519638,genomic,rs10748858_T_2,0.005049843067119881,2000
NON FIBROTIC ILA ADJUDICATED,19,558519638,genomic,rs2067832_G_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,19,558519638,genomic,rs2067832_G_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,19,558519638,genomic,rs2067832_G_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,19,558519638,genomic,rs11191865_G_0,0.010308912848962692,2000
NON FIBROTIC ILA ADJUDICATED,19,558519638,genomic,rs11191865_G_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,19,558519638,genomic,rs11191865_G_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,19,558519638,genomic,rs4918072_G_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,19,558519638,genomic,rs4918072_G_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,19,558519638,genomic,rs4918072_G_2,0.026711532393190598,2000
NON FIBROTIC ILA ADJUDICATED,19,558519638,genomic,rs10886437_C_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,19,558519638,genomic,rs10886437_C_1,0.034851184980268575,2000
NON FIBROTIC ILA ADJUDICATED,19,558519638,genomic,rs10886437_C_2,0.04590903286026996,2000
NON FIBROTIC ILA ADJUDICATED,19,558519638,genomic,rs616768_G_0,0.006104214512866703,2000
NON FIBROTIC ILA ADJUDICATED,19,558519638,genomic,rs616768_G_1,0.022983916013468834,2000
NON FIBROTIC ILA ADJUDICATED,19,558519638,genomic,rs616768_G_2,0.01986807277112942,2000
NON FIBROTIC ILA ADJUDICATED,19,558519638,genomic,rs7942850_T_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,19,558519638,genomic,rs7942850_T_1,0.011382279388009873,2000
NON FIBROTIC ILA ADJUDICATED,19,558519638,genomic,rs7942850_T_2,0.012558230576307682,2000
NON FIBROTIC ILA ADJUDICATED,19,558519638,genomic,rs7934606_C_0,0.004630600938563366,2000
NON FIBROTIC ILA ADJUDICATED,19,558519638,genomic,rs7934606_C_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,19,558519638,genomic,rs7934606_C_2,0.09754101419084915,2000
NON FIBROTIC ILA ADJUDICATED,19,558519638,genomic,rs4077759_T_0,0.011798466594490083,2000
NON FIBROTIC ILA ADJUDICATED,19,558519638,genomic,rs4077759_T_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,19,558519638,genomic,rs4077759_T_2,0.02607229690856113,2000
NON FIBROTIC ILA ADJUDICATED,19,558519638,genomic,rs7952154_C_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,19,558519638,genomic,rs7952154_C_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,19,558519638,genomic,rs7952154_C_2,0.025058720616101256,2000
NON FIBROTIC ILA ADJUDICATED,19,558519638,genomic,rs34425120_G_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,19,558519638,genomic,rs34425120_G_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,19,558519638,genomic,rs34425120_G_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,19,558519638,genomic,rs35705950.1_G_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,19,558519638,genomic,rs35705950.1_G_1,0.004714579833225639,2000
NON FIBROTIC ILA ADJUDICATED,19,558519638,genomic,rs35705950.1_G_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,19,558519638,genomic,rs2857476_C_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,19,558519638,genomic,rs2857476_C_1,0.6489503108759511,2000
NON FIBROTIC ILA ADJUDICATED,19,558519638,genomic,rs2857476_C_2,0.003450319498394452,2000
NON FIBROTIC ILA ADJUDICATED,19,558519638,genomic,rs3829223_C_0,0.009509194318521033,2000
NON FIBROTIC ILA ADJUDICATED,19,558519638,genomic,rs3829223_C_1,0.007208907036417056,2000
NON FIBROTIC ILA ADJUDICATED,19,558519638,genomic,rs3829223_C_2,0.0061253711355772145,2000
NON FIBROTIC ILA ADJUDICATED,19,558519638,genomic,rs3750920_C_0,0.00911604614848938,2000
NON FIBROTIC ILA ADJUDICATED,19,558519638,genomic,rs3750920_C_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,19,558519638,genomic,rs3750920_C_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,19,558519638,genomic,rs5743894_T_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,19,558519638,genomic,rs5743894_T_1,0.009940778923902978,2000
NON FIBROTIC ILA ADJUDICATED,19,558519638,genomic,rs5743894_T_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,19,558519638,genomic,rs5743890_T_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,19,558519638,genomic,rs5743890_T_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,19,558519638,genomic,rs5743890_T_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,19,558519638,genomic,rs7122936_A_0,0.007814422528491407,2000
NON FIBROTIC ILA ADJUDICATED,19,558519638,genomic,rs7122936_A_1,0.007826538408011023,2000
NON FIBROTIC ILA ADJUDICATED,19,558519638,genomic,rs7122936_A_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,19,558519638,genomic,rs61867586_C_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,19,558519638,genomic,rs61867586_C_1,0.0024428023565398276,2000
NON FIBROTIC ILA ADJUDICATED,19,558519638,genomic,rs61867586_C_2,0.00337405582635183,2000
NON FIBROTIC ILA ADJUDICATED,19,558519638,genomic,rs73409602_C_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,19,558519638,genomic,rs73409602_C_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,19,558519638,genomic,rs73409602_C_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,19,558519638,genomic,rs74760554_C_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,19,558519638,genomic,rs74760554_C_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,19,558519638,genomic,rs74760554_C_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,19,558519638,genomic,rs12275748_C_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,19,558519638,genomic,rs12275748_C_1,0.0014813742256076753,2000
NON FIBROTIC ILA ADJUDICATED,19,558519638,genomic,rs12275748_C_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,19,558519638,genomic,rs664034_T_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,19,558519638,genomic,rs664034_T_1,0.09521141887582825,2000
NON FIBROTIC ILA ADJUDICATED,19,558519638,genomic,rs664034_T_2,0.1349610585479369,2000
NON FIBROTIC ILA ADJUDICATED,19,558519638,genomic,rs10842996_T_0,0.03990471355107679,2000
NON FIBROTIC ILA ADJUDICATED,19,558519638,genomic,rs10842996_T_1,0.012975720922005676,2000
NON FIBROTIC ILA ADJUDICATED,19,558519638,genomic,rs10842996_T_2,0.007554134582287332,2000
NON FIBROTIC ILA ADJUDICATED,19,558519638,genomic,rs10783497_A_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,19,558519638,genomic,rs10783497_A_1,0.07543864079914021,2000
NON FIBROTIC ILA ADJUDICATED,19,558519638,genomic,rs10783497_A_2,0.021223590413059996,2000
NON FIBROTIC ILA ADJUDICATED,19,558519638,genomic,rs117427783_T_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,19,558519638,genomic,rs117427783_T_1,0.011224028466125757,2000
NON FIBROTIC ILA ADJUDICATED,19,558519638,genomic,rs117427783_T_2,0.02303117198050165,2000
NON FIBROTIC ILA ADJUDICATED,19,558519638,genomic,rs76739551_C_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,19,558519638,genomic,rs76739551_C_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,19,558519638,genomic,rs76739551_C_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,19,558519638,genomic,rs78288787_C_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,19,558519638,genomic,rs78288787_C_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,19,558519638,genomic,rs78288787_C_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,19,558519638,genomic,rs12422371_C_0,0.004881736843460232,2000
NON FIBROTIC ILA ADJUDICATED,19,558519638,genomic,rs12422371_C_1,0.014723681064636883,2000
NON FIBROTIC ILA ADJUDICATED,19,558519638,genomic,rs12422371_C_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,19,558519638,genomic,rs325093_T_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,19,558519638,genomic,rs325093_T_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,19,558519638,genomic,rs325093_T_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,19,558519638,genomic,rs923077_A_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,19,558519638,genomic,rs923077_A_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,19,558519638,genomic,rs923077_A_2,0.016794138174321602,2000
NON FIBROTIC ILA ADJUDICATED,19,558519638,genomic,rs6491201_C_0,0.023270040154412232,2000
NON FIBROTIC ILA ADJUDICATED,19,558519638,genomic,rs6491201_C_1,0.0517294298413275,2000
NON FIBROTIC ILA ADJUDICATED,19,558519638,genomic,rs6491201_C_2,0.008073705218184644,2000
NON FIBROTIC ILA ADJUDICATED,19,558519638,genomic,rs117750427_A_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,19,558519638,genomic,rs117750427_A_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,19,558519638,genomic,rs117750427_A_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,19,558519638,genomic,rs17372089_A_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,19,558519638,genomic,rs17372089_A_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,19,558519638,genomic,rs17372089_A_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,19,558519638,genomic,rs9577395_C_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,19,558519638,genomic,rs9577395_C_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,19,558519638,genomic,rs9577395_C_2,0.008086870728368343,2000
NON FIBROTIC ILA ADJUDICATED,19,558519638,genomic,rs1278769_G_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,19,558519638,genomic,rs1278769_G_1,0.007268694114357979,2000
NON FIBROTIC ILA ADJUDICATED,19,558519638,genomic,rs1278769_G_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,19,558519638,genomic,rs17616659_G_0,0.017338733391695546,2000
NON FIBROTIC ILA ADJUDICATED,19,558519638,genomic,rs17616659_G_1,0.033495540189222774,2000
NON FIBROTIC ILA ADJUDICATED,19,558519638,genomic,rs17616659_G_2,0.01275845748958321,2000
NON FIBROTIC ILA ADJUDICATED,19,558519638,genomic,rs34825924_G_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,19,558519638,genomic,rs34825924_G_1,0.07351858895977037,2000
NON FIBROTIC ILA ADJUDICATED,19,558519638,genomic,rs34825924_G_2,0.04041550342799186,2000
NON FIBROTIC ILA ADJUDICATED,19,558519638,genomic,rs10518693_C_0,0.004541534901188073,2000
NON FIBROTIC ILA ADJUDICATED,19,558519638,genomic,rs10518693_C_1,0.008174952987303781,2000
NON FIBROTIC ILA ADJUDICATED,19,558519638,genomic,rs10518693_C_2,0.037867452079984217,2000
NON FIBROTIC ILA ADJUDICATED,19,558519638,genomic,rs2034650_A_0,0.008564397921464406,2000
NON FIBROTIC ILA ADJUDICATED,19,558519638,genomic,rs2034650_A_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,19,558519638,genomic,rs2034650_A_2,0.009444738249917088,2000
NON FIBROTIC ILA ADJUDICATED,19,558519638,genomic,rs144948432_A_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,19,558519638,genomic,rs144948432_A_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,19,558519638,genomic,rs144948432_A_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,19,558519638,genomic,rs1496725_A_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,19,558519638,genomic,rs1496725_A_1,0.009354445596472988,2000
NON FIBROTIC ILA ADJUDICATED,19,558519638,genomic,rs1496725_A_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,19,558519638,genomic,rs12928193_G_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,19,558519638,genomic,rs12928193_G_1,0.03963409622498168,2000
NON FIBROTIC ILA ADJUDICATED,19,558519638,genomic,rs12928193_G_2,0.05852205750946971,2000
NON FIBROTIC ILA ADJUDICATED,19,558519638,genomic,rs9931202_G_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,19,558519638,genomic,rs9931202_G_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,19,558519638,genomic,rs9931202_G_2,0.013229040635899688,2000
NON FIBROTIC ILA ADJUDICATED,19,558519638,genomic,rs1273431_A_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,19,558519638,genomic,rs1273431_A_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,19,558519638,genomic,rs1273431_A_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,19,558519638,genomic,rs71389435_C_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,19,558519638,genomic,rs71389435_C_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,19,558519638,genomic,rs71389435_C_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,19,558519638,genomic,rs6499642_C_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,19,558519638,genomic,rs6499642_C_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,19,558519638,genomic,rs6499642_C_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,19,558519638,genomic,rs12446021_G_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,19,558519638,genomic,rs12446021_G_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,19,558519638,genomic,rs12446021_G_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,19,558519638,genomic,rs28703652_G_0,0.0018484971035537695,2000
NON FIBROTIC ILA ADJUDICATED,19,558519638,genomic,rs28703652_G_1,0.16715266768043704,2000
NON FIBROTIC ILA ADJUDICATED,19,558519638,genomic,rs28703652_G_2,0.13696530344010005,2000
NON FIBROTIC ILA ADJUDICATED,19,558519638,genomic,rs169889_A_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,19,558519638,genomic,rs169889_A_1,0.019973500007743554,2000
NON FIBROTIC ILA ADJUDICATED,19,558519638,genomic,rs169889_A_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,19,558519638,genomic,rs3744761_C_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,19,558519638,genomic,rs3744761_C_1,0.015713166482926002,2000
NON FIBROTIC ILA ADJUDICATED,19,558519638,genomic,rs3744761_C_2,0.003439681714450566,2000
NON FIBROTIC ILA ADJUDICATED,19,558519638,genomic,rs17690703_C_0,0.0042833270471731855,2000
NON FIBROTIC ILA ADJUDICATED,19,558519638,genomic,rs17690703_C_1,0.03221045949211292,2000
NON FIBROTIC ILA ADJUDICATED,19,558519638,genomic,rs17690703_C_2,0.013189102806536896,2000
NON FIBROTIC ILA ADJUDICATED,19,558519638,genomic,rs1981997_G_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,19,558519638,genomic,rs1981997_G_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,19,558519638,genomic,rs1981997_G_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,19,558519638,genomic,rs415430_T_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,19,558519638,genomic,rs415430_T_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,19,558519638,genomic,rs415430_T_2,0.01892478406753265,2000
NON FIBROTIC ILA ADJUDICATED,19,558519638,genomic,rs73997403_C_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,19,558519638,genomic,rs73997403_C_1,0.004102631020756002,2000
NON FIBROTIC ILA ADJUDICATED,19,558519638,genomic,rs73997403_C_2,0.0017129451390602418,2000
NON FIBROTIC ILA ADJUDICATED,19,558519638,genomic,rs918174_T_0,0.00218900573871135,2000
NON FIBROTIC ILA ADJUDICATED,19,558519638,genomic,rs918174_T_1,0.010367595250449403,2000
NON FIBROTIC ILA ADJUDICATED,19,558519638,genomic,rs918174_T_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,19,558519638,genomic,rs75291377_G_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,19,558519638,genomic,rs75291377_G_1,0.003329532265451755,2000
NON FIBROTIC ILA ADJUDICATED,19,558519638,genomic,rs75291377_G_2,0.003401961135183727,2000
NON FIBROTIC ILA ADJUDICATED,19,558519638,genomic,rs11083093_G_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,19,558519638,genomic,rs11083093_G_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,19,558519638,genomic,rs11083093_G_2,0.009185387969613905,2000
NON FIBROTIC ILA ADJUDICATED,19,558519638,genomic,rs66884960_C_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,19,558519638,genomic,rs66884960_C_1,0.02877516073496164,2000
NON FIBROTIC ILA ADJUDICATED,19,558519638,genomic,rs66884960_C_2,0.0258783584326753,2000
NON FIBROTIC ILA ADJUDICATED,19,558519638,genomic,rs76475316_T_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,19,558519638,genomic,rs76475316_T_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,19,558519638,genomic,rs76475316_T_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,19,558519638,genomic,rs893889_G_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,19,558519638,genomic,rs893889_G_1,0.021065390241640187,2000
NON FIBROTIC ILA ADJUDICATED,19,558519638,genomic,rs893889_G_2,0.008717875271743314,2000
NON FIBROTIC ILA ADJUDICATED,19,558519638,genomic,rs12610495_A_0,0.04855021867999114,2000
NON FIBROTIC ILA ADJUDICATED,19,558519638,genomic,rs12610495_A_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,19,558519638,genomic,rs12610495_A_2,0.053529927847949674,2000
NON FIBROTIC ILA ADJUDICATED,19,558519638,genomic,rs2109069_G_0,0.01222143884786426,2000
NON FIBROTIC ILA ADJUDICATED,19,558519638,genomic,rs2109069_G_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,19,558519638,genomic,rs2109069_G_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,19,558519638,genomic,rs708686_C_0,0.03865960037838139,2000
NON FIBROTIC ILA ADJUDICATED,19,558519638,genomic,rs708686_C_1,0.04499998138814677,2000
NON FIBROTIC ILA ADJUDICATED,19,558519638,genomic,rs708686_C_2,0.03955489232649188,2000
NON FIBROTIC ILA ADJUDICATED,19,558519638,genomic,rs62112917_C_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,19,558519638,genomic,rs62112917_C_1,0.0451072076401931,2000
NON FIBROTIC ILA ADJUDICATED,19,558519638,genomic,rs62112917_C_2,0.028836537058526263,2000
NON FIBROTIC ILA ADJUDICATED,19,558519638,genomic,rs73008477_C_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,19,558519638,genomic,rs73008477_C_1,0.0011466016155779447,2000
NON FIBROTIC ILA ADJUDICATED,19,558519638,genomic,rs73008477_C_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,19,558519638,genomic,rs10422762_A_0,0.10204896356786003,2000
NON FIBROTIC ILA ADJUDICATED,19,558519638,genomic,rs10422762_A_1,0.005168252633129928,2000
NON FIBROTIC ILA ADJUDICATED,19,558519638,genomic,rs10422762_A_2,0.018810913781897972,2000
NON FIBROTIC ILA ADJUDICATED,19,558519638,genomic,rs41482151_C_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,19,558519638,genomic,rs41482151_C_1,0.02053972371993677,2000
NON FIBROTIC ILA ADJUDICATED,19,558519638,genomic,rs41482151_C_2,0.022320584772338024,2000
NON FIBROTIC ILA ADJUDICATED,19,558519638,genomic,rs12975986_C_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,19,558519638,genomic,rs12975986_C_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,19,558519638,genomic,rs12975986_C_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,19,558519638,genomic,rs74490361_T_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,19,558519638,genomic,rs74490361_T_1,0.0017337921795222346,2000
NON FIBROTIC ILA ADJUDICATED,19,558519638,genomic,rs74490361_T_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,19,558519638,genomic,rs57625989_A_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,19,558519638,genomic,rs57625989_A_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,19,558519638,genomic,rs57625989_A_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,19,558519638,genomic,rs302837_A_0,0.046173180506250966,2000
NON FIBROTIC ILA ADJUDICATED,19,558519638,genomic,rs302837_A_1,1.3412096122811663,2000
NON FIBROTIC ILA ADJUDICATED,19,558519638,genomic,rs302837_A_2,0.061125711319096006,2000
NON FIBROTIC ILA ADJUDICATED,19,558519638,genomic,rs601878_C_0,0.0027912489135489163,2000
NON FIBROTIC ILA ADJUDICATED,19,558519638,genomic,rs601878_C_1,0.026664586205388648,2000
NON FIBROTIC ILA ADJUDICATED,19,558519638,genomic,rs601878_C_2,0.008682610477485834,2000
NON FIBROTIC ILA ADJUDICATED,19,558519638,genomic,rs4811028_G_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,19,558519638,genomic,rs4811028_G_1,0.01603089930362633,2000
NON FIBROTIC ILA ADJUDICATED,19,558519638,genomic,rs4811028_G_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,19,558519638,genomic,rs12626788_C_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,19,558519638,genomic,rs12626788_C_1,0.006625140647966178,2000
NON FIBROTIC ILA ADJUDICATED,19,558519638,genomic,rs12626788_C_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,19,558519638,genomic,rs75764565_C_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,19,558519638,genomic,rs75764565_C_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,19,558519638,genomic,rs75764565_C_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,19,558519638,genomic,rs45619034_G_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,19,558519638,genomic,rs45619034_G_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,19,558519638,genomic,rs45619034_G_2,0.009850184159380644,2000
NON FIBROTIC ILA ADJUDICATED,19,558519638,combined,rs3131520_C_0,0.017553436505448237,2000
NON FIBROTIC ILA ADJUDICATED,19,558519638,combined,rs3131520_C_1,0.02862114926494692,2000
NON FIBROTIC ILA ADJUDICATED,19,558519638,combined,rs3131520_C_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,19,558519638,combined,rs55993474_A_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,19,558519638,combined,rs55993474_A_1,0.002757610038189598,2000
NON FIBROTIC ILA ADJUDICATED,19,558519638,combined,rs55993474_A_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,19,558519638,combined,rs2375892_T_0,0.00034449232827148157,2000
NON FIBROTIC ILA ADJUDICATED,19,558519638,combined,rs2375892_T_1,0.007016553247089801,2000
NON FIBROTIC ILA ADJUDICATED,19,558519638,combined,rs2375892_T_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,19,558519638,combined,rs10881263_G_0,0.0014906245675701502,2000
NON FIBROTIC ILA ADJUDICATED,19,558519638,combined,rs10881263_G_1,0.12896342529464347,2000
NON FIBROTIC ILA ADJUDICATED,19,558519638,combined,rs10881263_G_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,19,558519638,combined,rs11102362_G_0,0.0013818005394822933,2000
NON FIBROTIC ILA ADJUDICATED,19,558519638,combined,rs11102362_G_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,19,558519638,combined,rs11102362_G_2,0.0020411288312866976,2000
NON FIBROTIC ILA ADJUDICATED,19,558519638,combined,rs16837903_G_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,19,558519638,combined,rs16837903_G_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,19,558519638,combined,rs16837903_G_2,0.074521171285373,2000
NON FIBROTIC ILA ADJUDICATED,19,558519638,combined,rs11264306_A_0,0.021995752325453928,2000
NON FIBROTIC ILA ADJUDICATED,19,558519638,combined,rs11264306_A_1,0.0036732578934442358,2000
NON FIBROTIC ILA ADJUDICATED,19,558519638,combined,rs11264306_A_2,0.0032582796644217557,2000
NON FIBROTIC ILA ADJUDICATED,19,558519638,combined,rs7547997_G_0,0.0022223166955314413,2000
NON FIBROTIC ILA ADJUDICATED,19,558519638,combined,rs7547997_G_1,0.019284659914813113,2000
NON FIBROTIC ILA ADJUDICATED,19,558519638,combined,rs7547997_G_2,0.018920731511676864,2000
NON FIBROTIC ILA ADJUDICATED,19,558519638,combined,rs699240_T_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,19,558519638,combined,rs699240_T_1,0.01251061255633117,2000
NON FIBROTIC ILA ADJUDICATED,19,558519638,combined,rs699240_T_2,0.008249837528102025,2000
NON FIBROTIC ILA ADJUDICATED,19,558519638,combined,rs114064385_G_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,19,558519638,combined,rs114064385_G_1,6.075461569765697e-05,2000
NON FIBROTIC ILA ADJUDICATED,19,558519638,combined,rs114064385_G_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,19,558519638,combined,rs55682827_C_0,0.0001913292745506063,2000
NON FIBROTIC ILA ADJUDICATED,19,558519638,combined,rs55682827_C_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,19,558519638,combined,rs55682827_C_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,19,558519638,combined,rs17019820_A_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,19,558519638,combined,rs17019820_A_1,0.005889538025225989,2000
NON FIBROTIC ILA ADJUDICATED,19,558519638,combined,rs17019820_A_2,0.0060315637663590415,2000
NON FIBROTIC ILA ADJUDICATED,19,558519638,combined,rs2577254_T_0,0.004870354789502998,2000
NON FIBROTIC ILA ADJUDICATED,19,558519638,combined,rs2577254_T_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,19,558519638,combined,rs2577254_T_2,0.01881969492570203,2000
NON FIBROTIC ILA ADJUDICATED,19,558519638,combined,rs12710674_C_0,0.0,2000
