target_name,repeat,split_seed,model,feature,mean_abs_shap,n_shap_patients
FILD or FILA ADJUDICATED,4,1432200059,combined,rs10881263_G_0,0.00015489230217804404,2000
FILD or FILA ADJUDICATED,4,1432200059,combined,rs10881263_G_1,0.0001100569271599396,2000
FILD or FILA ADJUDICATED,4,1432200059,combined,rs10881263_G_2,0.00015025499608520195,2000
FILD or FILA ADJUDICATED,4,1432200059,combined,rs11102362_G_0,3.3343974192128404e-05,2000
FILD or FILA ADJUDICATED,4,1432200059,combined,rs11102362_G_1,0.0001471562480549497,2000
FILD or FILA ADJUDICATED,4,1432200059,combined,rs11102362_G_2,0.0003697835057069329,2000
FILD or FILA ADJUDICATED,4,1432200059,combined,rs16837903_G_0,4.87825068627463e-06,2000
FILD or FILA ADJUDICATED,4,1432200059,combined,rs16837903_G_1,0.00019102287734806857,2000
FILD or FILA ADJUDICATED,4,1432200059,combined,rs16837903_G_2,0.0004072237712092437,2000
FILD or FILA ADJUDICATED,4,1432200059,combined,rs11264306_A_0,0.000239329075663151,2000
FILD or FILA ADJUDICATED,4,1432200059,combined,rs11264306_A_1,7.269042167398307e-05,2000
FILD or FILA ADJUDICATED,4,1432200059,combined,rs11264306_A_2,0.00038554909948348493,2000
FILD or FILA ADJUDICATED,4,1432200059,combined,rs7547997_G_0,0.0,2000
FILD or FILA ADJUDICATED,4,1432200059,combined,rs7547997_G_1,0.00014818703458649248,2000
FILD or FILA ADJUDICATED,4,1432200059,combined,rs7547997_G_2,0.00048561248470693785,2000
FILD or FILA ADJUDICATED,4,1432200059,combined,rs699240_T_0,4.956376779263262e-05,2000
FILD or FILA ADJUDICATED,4,1432200059,combined,rs699240_T_1,0.00011311778465931099,2000
FILD or FILA ADJUDICATED,4,1432200059,combined,rs699240_T_2,0.000163717764436606,2000
FILD or FILA ADJUDICATED,4,1432200059,combined,rs114064385_G_0,0.0,2000
FILD or FILA ADJUDICATED,4,1432200059,combined,rs114064385_G_1,2.802928995775869e-05,2000
FILD or FILA ADJUDICATED,4,1432200059,combined,rs114064385_G_2,1.5723382764955377e-05,2000
FILD or FILA ADJUDICATED,4,1432200059,combined,rs55682827_C_0,0.0,2000
FILD or FILA ADJUDICATED,4,1432200059,combined,rs55682827_C_1,3.660126872528047e-05,2000
FILD or FILA ADJUDICATED,4,1432200059,combined,rs55682827_C_2,3.36012987738845e-05,2000
FILD or FILA ADJUDICATED,4,1432200059,combined,rs17019820_A_0,1.723821676199883e-05,2000
FILD or FILA ADJUDICATED,4,1432200059,combined,rs17019820_A_1,0.00019060707419252888,2000
FILD or FILA ADJUDICATED,4,1432200059,combined,rs17019820_A_2,0.0001777264315777767,2000
FILD or FILA ADJUDICATED,4,1432200059,combined,rs2577254_T_0,0.0002651395553051069,2000
FILD or FILA ADJUDICATED,4,1432200059,combined,rs2577254_T_1,0.00013732510307344585,2000
FILD or FILA ADJUDICATED,4,1432200059,combined,rs2577254_T_2,4.094612137205356e-05,2000
FILD or FILA ADJUDICATED,4,1432200059,combined,rs12710674_C_0,0.0,2000
FILD or FILA ADJUDICATED,4,1432200059,combined,rs12710674_C_1,6.928508992365814e-05,2000
FILD or FILA ADJUDICATED,4,1432200059,combined,rs12710674_C_2,3.5937524755834806e-05,2000
FILD or FILA ADJUDICATED,4,1432200059,combined,rs77998999_A_0,0.0,2000
FILD or FILA ADJUDICATED,4,1432200059,combined,rs77998999_A_1,1.4685263719112652e-06,2000
FILD or FILA ADJUDICATED,4,1432200059,combined,rs77998999_A_2,2.771775093109132e-06,2000
FILD or FILA ADJUDICATED,4,1432200059,combined,rs6736148_C_0,0.0,2000
FILD or FILA ADJUDICATED,4,1432200059,combined,rs6736148_C_1,6.480132990954297e-05,2000
FILD or FILA ADJUDICATED,4,1432200059,combined,rs6736148_C_2,3.0475720834184774e-05,2000
FILD or FILA ADJUDICATED,4,1432200059,combined,rs4672388_T_0,8.125790391945164e-05,2000
FILD or FILA ADJUDICATED,4,1432200059,combined,rs4672388_T_1,0.00010103269033483424,2000
FILD or FILA ADJUDICATED,4,1432200059,combined,rs4672388_T_2,0.0002308220805154344,2000
FILD or FILA ADJUDICATED,4,1432200059,combined,rs1123573_A_0,3.6161503833726714e-05,2000
FILD or FILA ADJUDICATED,4,1432200059,combined,rs1123573_A_1,0.0001759478572075901,2000
FILD or FILA ADJUDICATED,4,1432200059,combined,rs1123573_A_2,0.00018532745283055238,2000
FILD or FILA ADJUDICATED,4,1432200059,combined,rs17007563_C_0,0.0,2000
FILD or FILA ADJUDICATED,4,1432200059,combined,rs17007563_C_1,2.9704079074965308e-05,2000
FILD or FILA ADJUDICATED,4,1432200059,combined,rs17007563_C_2,3.390577926746155e-05,2000
FILD or FILA ADJUDICATED,4,1432200059,combined,rs12713927_G_0,6.508622061727184e-06,2000
FILD or FILA ADJUDICATED,4,1432200059,combined,rs12713927_G_1,8.333289723589995e-05,2000
FILD or FILA ADJUDICATED,4,1432200059,combined,rs12713927_G_2,9.192439585174939e-05,2000
FILD or FILA ADJUDICATED,4,1432200059,combined,rs11680126_C_0,7.776501121380879e-06,2000
FILD or FILA ADJUDICATED,4,1432200059,combined,rs11680126_C_1,0.00019274056121659157,2000
FILD or FILA ADJUDICATED,4,1432200059,combined,rs11680126_C_2,7.256916565413729e-05,2000
FILD or FILA ADJUDICATED,4,1432200059,combined,rs1669778_T_0,0.0,2000
FILD or FILA ADJUDICATED,4,1432200059,combined,rs1669778_T_1,0.0001147666584647808,2000
FILD or FILA ADJUDICATED,4,1432200059,combined,rs1669778_T_2,6.000632726138519e-05,2000
FILD or FILA ADJUDICATED,4,1432200059,combined,rs1488496_C_0,0.0,2000
FILD or FILA ADJUDICATED,4,1432200059,combined,rs1488496_C_1,2.2889307343764812e-05,2000
FILD or FILA ADJUDICATED,4,1432200059,combined,rs1488496_C_2,1.4553874424187868e-05,2000
FILD or FILA ADJUDICATED,4,1432200059,combined,rs56387623_T_0,1.343847645838228e-06,2000
FILD or FILA ADJUDICATED,4,1432200059,combined,rs56387623_T_1,0.00017805667609082035,2000
FILD or FILA ADJUDICATED,4,1432200059,combined,rs56387623_T_2,5.20523418700264e-05,2000
FILD or FILA ADJUDICATED,4,1432200059,combined,rs2361278_T_0,2.6313783019308078e-05,2000
FILD or FILA ADJUDICATED,4,1432200059,combined,rs2361278_T_1,9.094407746024711e-05,2000
FILD or FILA ADJUDICATED,4,1432200059,combined,rs2361278_T_2,5.71743184285919e-05,2000
FILD or FILA ADJUDICATED,4,1432200059,combined,rs79252367_G_0,0.0,2000
FILD or FILA ADJUDICATED,4,1432200059,combined,rs79252367_G_1,8.714367539376926e-05,2000
FILD or FILA ADJUDICATED,4,1432200059,combined,rs79252367_G_2,0.00013831872637701663,2000
FILD or FILA ADJUDICATED,4,1432200059,combined,rs1479945_C_0,0.0001342331756410074,2000
FILD or FILA ADJUDICATED,4,1432200059,combined,rs1479945_C_1,9.418820793145984e-05,2000
FILD or FILA ADJUDICATED,4,1432200059,combined,rs1479945_C_2,0.00010817477302993428,2000
FILD or FILA ADJUDICATED,4,1432200059,combined,rs1015097_A_0,1.839859001450719e-05,2000
FILD or FILA ADJUDICATED,4,1432200059,combined,rs1015097_A_1,0.0001696522754728681,2000
FILD or FILA ADJUDICATED,4,1432200059,combined,rs1015097_A_2,6.148105935390065e-05,2000
FILD or FILA ADJUDICATED,4,1432200059,combined,rs4680134_C_0,0.0003033924996497658,2000
FILD or FILA ADJUDICATED,4,1432200059,combined,rs4680134_C_1,8.841765449103765e-05,2000
FILD or FILA ADJUDICATED,4,1432200059,combined,rs4680134_C_2,0.00011699023498230777,2000
FILD or FILA ADJUDICATED,4,1432200059,combined,rs76160568_A_0,0.0,2000
FILD or FILA ADJUDICATED,4,1432200059,combined,rs76160568_A_1,0.0,2000
FILD or FILA ADJUDICATED,4,1432200059,combined,rs76160568_A_2,0.0,2000
FILD or FILA ADJUDICATED,4,1432200059,combined,rs10776482_A_0,2.415768341953886e-06,2000
FILD or FILA ADJUDICATED,4,1432200059,combined,rs10776482_A_1,0.00029642082354906264,2000
FILD or FILA ADJUDICATED,4,1432200059,combined,rs10776482_A_2,9.347044941872188e-05,2000
FILD or FILA ADJUDICATED,4,1432200059,combined,rs56111559_G_0,6.535532183472121e-06,2000
FILD or FILA ADJUDICATED,4,1432200059,combined,rs56111559_G_1,4.328910715805947e-05,2000
FILD or FILA ADJUDICATED,4,1432200059,combined,rs56111559_G_2,5.2658648765429274e-05,2000
FILD or FILA ADJUDICATED,4,1432200059,combined,rs146764446_A_0,0.0,2000
FILD or FILA ADJUDICATED,4,1432200059,combined,rs146764446_A_1,5.710084970596318e-07,2000
FILD or FILA ADJUDICATED,4,1432200059,combined,rs146764446_A_2,1.8503009964769744e-05,2000
FILD or FILA ADJUDICATED,4,1432200059,combined,rs2609255_T_0,0.00011573043630158048,2000
FILD or FILA ADJUDICATED,4,1432200059,combined,rs2609255_T_1,5.675254290727169e-05,2000
FILD or FILA ADJUDICATED,4,1432200059,combined,rs2609255_T_2,8.632034497307022e-05,2000
FILD or FILA ADJUDICATED,4,1432200059,combined,rs2609260_T_0,3.500801738549371e-05,2000
FILD or FILA ADJUDICATED,4,1432200059,combined,rs2609260_T_1,0.00012123304207878906,2000
FILD or FILA ADJUDICATED,4,1432200059,combined,rs2609260_T_2,0.00011816883286122786,2000
FILD or FILA ADJUDICATED,4,1432200059,combined,rs756345_G_0,7.714180156148669e-05,2000
FILD or FILA ADJUDICATED,4,1432200059,combined,rs756345_G_1,0.00018131127233703308,2000
FILD or FILA ADJUDICATED,4,1432200059,combined,rs756345_G_2,5.413004126596867e-05,2000
FILD or FILA ADJUDICATED,4,1432200059,combined,rs6532150_G_0,0.0,2000
FILD or FILA ADJUDICATED,4,1432200059,combined,rs6532150_G_1,4.800140069716999e-05,2000
FILD or FILA ADJUDICATED,4,1432200059,combined,rs6532150_G_2,2.94076057447937e-05,2000
FILD or FILA ADJUDICATED,4,1432200059,combined,rs144128391_T_0,0.0,2000
FILD or FILA ADJUDICATED,4,1432200059,combined,rs144128391_T_1,6.192185028801261e-06,2000
FILD or FILA ADJUDICATED,4,1432200059,combined,rs144128391_T_2,1.6860587203814935e-06,2000
FILD or FILA ADJUDICATED,4,1432200059,combined,rs148877274_T_0,0.0,2000
FILD or FILA ADJUDICATED,4,1432200059,combined,rs148877274_T_1,1.9126828978263387e-05,2000
FILD or FILA ADJUDICATED,4,1432200059,combined,rs148877274_T_2,1.8098628135236006e-05,2000
FILD or FILA ADJUDICATED,4,1432200059,combined,rs145802912_A_0,0.0,2000
FILD or FILA ADJUDICATED,4,1432200059,combined,rs145802912_A_1,0.0,2000
FILD or FILA ADJUDICATED,4,1432200059,combined,rs145802912_A_2,0.0,2000
FILD or FILA ADJUDICATED,4,1432200059,combined,rs151036604_T_0,0.0,2000
FILD or FILA ADJUDICATED,4,1432200059,combined,rs151036604_T_1,5.187812546221364e-05,2000
FILD or FILA ADJUDICATED,4,1432200059,combined,rs151036604_T_2,1.163855942016516e-05,2000
FILD or FILA ADJUDICATED,4,1432200059,combined,rs1422506_G_0,5.732622872428002e-05,2000
FILD or FILA ADJUDICATED,4,1432200059,combined,rs1422506_G_1,0.0003562155739600711,2000
FILD or FILA ADJUDICATED,4,1432200059,combined,rs1422506_G_2,0.00015497088579412502,2000
FILD or FILA ADJUDICATED,4,1432200059,combined,rs34625679_T_0,0.0,2000
FILD or FILA ADJUDICATED,4,1432200059,combined,rs34625679_T_1,1.2981208805421218e-05,2000
FILD or FILA ADJUDICATED,4,1432200059,combined,rs34625679_T_2,1.4429040798395294e-05,2000
FILD or FILA ADJUDICATED,4,1432200059,combined,rs7730878_A_0,0.00012378438216657128,2000
FILD or FILA ADJUDICATED,4,1432200059,combined,rs7730878_A_1,0.0004145803187059192,2000
FILD or FILA ADJUDICATED,4,1432200059,combined,rs7730878_A_2,0.0005329767437206714,2000
FILD or FILA ADJUDICATED,4,1432200059,combined,rs7725218_G_0,8.110180029343385e-05,2000
FILD or FILA ADJUDICATED,4,1432200059,combined,rs7725218_G_1,0.00011246507864229817,2000
FILD or FILA ADJUDICATED,4,1432200059,combined,rs7725218_G_2,0.00011109049956474185,2000
FILD or FILA ADJUDICATED,4,1432200059,combined,rs2736100_A_0,0.00011816206331972618,2000
FILD or FILA ADJUDICATED,4,1432200059,combined,rs2736100_A_1,0.00047438183392139457,2000
FILD or FILA ADJUDICATED,4,1432200059,combined,rs2736100_A_2,0.00016828141781492155,2000
FILD or FILA ADJUDICATED,4,1432200059,combined,rs72722911_G_0,0.0,2000
FILD or FILA ADJUDICATED,4,1432200059,combined,rs72722911_G_1,0.00010129958732366627,2000
FILD or FILA ADJUDICATED,4,1432200059,combined,rs72722911_G_2,7.636937749013843e-05,2000
FILD or FILA ADJUDICATED,4,1432200059,combined,rs77144736_C_0,0.0,2000
FILD or FILA ADJUDICATED,4,1432200059,combined,rs77144736_C_1,1.1941919180649658e-05,2000
FILD or FILA ADJUDICATED,4,1432200059,combined,rs77144736_C_2,1.133554035306521e-05,2000
FILD or FILA ADJUDICATED,4,1432200059,combined,rs62354543_A_0,3.6697053870630433e-06,2000
FILD or FILA ADJUDICATED,4,1432200059,combined,rs62354543_A_1,2.846199424779182e-05,2000
FILD or FILA ADJUDICATED,4,1432200059,combined,rs62354543_A_2,4.2646153109385174e-05,2000
FILD or FILA ADJUDICATED,4,1432200059,combined,rs72755986_C_0,0.0,2000
FILD or FILA ADJUDICATED,4,1432200059,combined,rs72755986_C_1,4.188204978080821e-06,2000
FILD or FILA ADJUDICATED,4,1432200059,combined,rs72755986_C_2,6.459039214736137e-06,2000
FILD or FILA ADJUDICATED,4,1432200059,combined,rs72762052_C_0,2.201885598325707e-06,2000
FILD or FILA ADJUDICATED,4,1432200059,combined,rs72762052_C_1,0.0001329268550745705,2000
FILD or FILA ADJUDICATED,4,1432200059,combined,rs72762052_C_2,6.744213699727603e-05,2000
FILD or FILA ADJUDICATED,4,1432200059,combined,rs116575227_A_0,0.0,2000
FILD or FILA ADJUDICATED,4,1432200059,combined,rs116575227_A_1,1.1831964119087905e-05,2000
FILD or FILA ADJUDICATED,4,1432200059,combined,rs116575227_A_2,1.2130457363045293e-05,2000
FILD or FILA ADJUDICATED,4,1432200059,combined,rs469942_C_0,7.183394774313793e-05,2000
FILD or FILA ADJUDICATED,4,1432200059,combined,rs469942_C_1,0.0001116969676521936,2000
FILD or FILA ADJUDICATED,4,1432200059,combined,rs469942_C_2,5.833101033742508e-05,2000
FILD or FILA ADJUDICATED,4,1432200059,combined,rs2228972_G_0,8.412375710654091e-07,2000
FILD or FILA ADJUDICATED,4,1432200059,combined,rs2228972_G_1,0.00019479553763339177,2000
FILD or FILA ADJUDICATED,4,1432200059,combined,rs2228972_G_2,0.001435162610380893,2000
FILD or FILA ADJUDICATED,4,1432200059,combined,rs12658068_G_0,8.767494531814812e-06,2000
FILD or FILA ADJUDICATED,4,1432200059,combined,rs12658068_G_1,0.00019539845478741118,2000
FILD or FILA ADJUDICATED,4,1432200059,combined,rs12658068_G_2,8.708890462959358e-05,2000
FILD or FILA ADJUDICATED,4,1432200059,combined,rs1423029_A_0,8.135204710357141e-05,2000
FILD or FILA ADJUDICATED,4,1432200059,combined,rs1423029_A_1,4.569567260236546e-05,2000
FILD or FILA ADJUDICATED,4,1432200059,combined,rs1423029_A_2,0.0005116211882503794,2000
FILD or FILA ADJUDICATED,4,1432200059,combined,rs13183751_G_0,0.00020845582017419266,2000
FILD or FILA ADJUDICATED,4,1432200059,combined,rs13183751_G_1,0.0001330938754588564,2000
FILD or FILA ADJUDICATED,4,1432200059,combined,rs13183751_G_2,5.018477564845927e-05,2000
FILD or FILA ADJUDICATED,4,1432200059,combined,rs6899532_G_0,0.0,2000
FILD or FILA ADJUDICATED,4,1432200059,combined,rs6899532_G_1,0.00018786010306210974,2000
FILD or FILA ADJUDICATED,4,1432200059,combined,rs6899532_G_2,3.472607287040752e-05,2000
FILD or FILA ADJUDICATED,4,1432200059,combined,rs10484326_T_0,1.5570545845485757e-06,2000
FILD or FILA ADJUDICATED,4,1432200059,combined,rs10484326_T_1,0.00011763727138810009,2000
FILD or FILA ADJUDICATED,4,1432200059,combined,rs10484326_T_2,6.33504696735862e-05,2000
FILD or FILA ADJUDICATED,4,1432200059,combined,rs2076295_T_0,0.00045177540188448816,2000
FILD or FILA ADJUDICATED,4,1432200059,combined,rs2076295_T_1,0.00012554794234817917,2000
FILD or FILA ADJUDICATED,4,1432200059,combined,rs2076295_T_2,8.449494628595868e-05,2000
FILD or FILA ADJUDICATED,4,1432200059,combined,rs3778337_G_0,5.1756958465880885e-05,2000
FILD or FILA ADJUDICATED,4,1432200059,combined,rs3778337_G_1,0.00047716490848335547,2000
FILD or FILA ADJUDICATED,4,1432200059,combined,rs3778337_G_2,0.0003174269448157774,2000
FILD or FILA ADJUDICATED,4,1432200059,combined,rs4960330_T_0,0.0002575335947653573,2000
FILD or FILA ADJUDICATED,4,1432200059,combined,rs4960330_T_1,0.00024108088746947924,2000
FILD or FILA ADJUDICATED,4,1432200059,combined,rs4960330_T_2,0.00011404130261510222,2000
FILD or FILA ADJUDICATED,4,1432200059,combined,rs148106529_G_0,0.0,2000
FILD or FILA ADJUDICATED,4,1432200059,combined,rs148106529_G_1,9.78169515571893e-05,2000
FILD or FILA ADJUDICATED,4,1432200059,combined,rs148106529_G_2,9.388571029203061e-05,2000
FILD or FILA ADJUDICATED,4,1432200059,combined,rs2071627_C_0,1.9530723061106863e-05,2000
FILD or FILA ADJUDICATED,4,1432200059,combined,rs2071627_C_1,0.0001958445594078033,2000
FILD or FILA ADJUDICATED,4,1432200059,combined,rs2071627_C_2,0.00011631055688780962,2000
FILD or FILA ADJUDICATED,4,1432200059,combined,rs3130157_G_0,1.5233873615262591e-05,2000
FILD or FILA ADJUDICATED,4,1432200059,combined,rs3130157_G_1,9.572120564921367e-05,2000
FILD or FILA ADJUDICATED,4,1432200059,combined,rs3130157_G_2,4.217815103657933e-05,2000
FILD or FILA ADJUDICATED,4,1432200059,combined,rs56184452_G_0,0.0,2000
FILD or FILA ADJUDICATED,4,1432200059,combined,rs56184452_G_1,3.581972437321571e-05,2000
FILD or FILA ADJUDICATED,4,1432200059,combined,rs56184452_G_2,2.528872912420208e-05,2000
FILD or FILA ADJUDICATED,4,1432200059,combined,rs75714781_G_0,0.0,2000
FILD or FILA ADJUDICATED,4,1432200059,combined,rs75714781_G_1,4.980087575188896e-05,2000
FILD or FILA ADJUDICATED,4,1432200059,combined,rs75714781_G_2,1.9991715124182038e-05,2000
FILD or FILA ADJUDICATED,4,1432200059,combined,rs11154034_T_0,0.0003391487361943126,2000
FILD or FILA ADJUDICATED,4,1432200059,combined,rs11154034_T_1,0.0001322071306870101,2000
FILD or FILA ADJUDICATED,4,1432200059,combined,rs11154034_T_2,5.8253369127564336e-05,2000
FILD or FILA ADJUDICATED,4,1432200059,combined,rs76931164_T_0,0.0,2000
FILD or FILA ADJUDICATED,4,1432200059,combined,rs76931164_T_1,3.1383908862440874e-05,2000
FILD or FILA ADJUDICATED,4,1432200059,combined,rs76931164_T_2,1.0561720379084836e-05,2000
FILD or FILA ADJUDICATED,4,1432200059,combined,rs79242376_G_0,0.0,2000
FILD or FILA ADJUDICATED,4,1432200059,combined,rs79242376_G_1,0.000155382771937388,2000
FILD or FILA ADJUDICATED,4,1432200059,combined,rs79242376_G_2,3.242112322239332e-05,2000
FILD or FILA ADJUDICATED,4,1432200059,combined,rs9397724_G_0,1.8915194628577805e-05,2000
FILD or FILA ADJUDICATED,4,1432200059,combined,rs9397724_G_1,0.00011563848075631259,2000
FILD or FILA ADJUDICATED,4,1432200059,combined,rs9397724_G_2,0.00012528315543735625,2000
FILD or FILA ADJUDICATED,4,1432200059,combined,rs35677769_G_0,0.0,2000
FILD or FILA ADJUDICATED,4,1432200059,combined,rs35677769_G_1,3.0178939031242034e-05,2000
FILD or FILA ADJUDICATED,4,1432200059,combined,rs35677769_G_2,4.863091758951614e-05,2000
FILD or FILA ADJUDICATED,4,1432200059,combined,rs12665063_A_0,0.0,2000
FILD or FILA ADJUDICATED,4,1432200059,combined,rs12665063_A_1,8.733491974056663e-05,2000
FILD or FILA ADJUDICATED,4,1432200059,combined,rs12665063_A_2,3.691562521588509e-05,2000
FILD or FILA ADJUDICATED,4,1432200059,combined,rs6970647_T_0,0.00011852558198499017,2000
FILD or FILA ADJUDICATED,4,1432200059,combined,rs6970647_T_1,0.00024036196554719967,2000
FILD or FILA ADJUDICATED,4,1432200059,combined,rs6970647_T_2,0.00018386952166947733,2000
FILD or FILA ADJUDICATED,4,1432200059,combined,rs2726049_A_0,8.060640992162519e-05,2000
FILD or FILA ADJUDICATED,4,1432200059,combined,rs2726049_A_1,0.0009955727291233376,2000
FILD or FILA ADJUDICATED,4,1432200059,combined,rs2726049_A_2,0.00035401542604788036,2000
FILD or FILA ADJUDICATED,4,1432200059,combined,rs34262641_A_0,0.0,2000
FILD or FILA ADJUDICATED,4,1432200059,combined,rs34262641_A_1,8.275299911814331e-06,2000
FILD or FILA ADJUDICATED,4,1432200059,combined,rs34262641_A_2,2.993815975674767e-06,2000
FILD or FILA ADJUDICATED,4,1432200059,combined,rs2353082_C_0,0.00030369287416848873,2000
FILD or FILA ADJUDICATED,4,1432200059,combined,rs2353082_C_1,0.00024174526903589133,2000
FILD or FILA ADJUDICATED,4,1432200059,combined,rs2353082_C_2,0.0005564786963312123,2000
FILD or FILA ADJUDICATED,4,1432200059,combined,rs4727443_C_0,0.0008824033960367425,2000
FILD or FILA ADJUDICATED,4,1432200059,combined,rs4727443_C_1,0.00018009053372601517,2000
FILD or FILA ADJUDICATED,4,1432200059,combined,rs4727443_C_2,0.00016133141072312437,2000
FILD or FILA ADJUDICATED,4,1432200059,combined,rs62505367_T_0,5.070556039170625e-05,2000
FILD or FILA ADJUDICATED,4,1432200059,combined,rs62505367_T_1,0.00010388553896191106,2000
FILD or FILA ADJUDICATED,4,1432200059,combined,rs62505367_T_2,5.8293078147934954e-05,2000
FILD or FILA ADJUDICATED,4,1432200059,combined,rs3887876_C_0,4.3275279658454365e-06,2000
FILD or FILA ADJUDICATED,4,1432200059,combined,rs3887876_C_1,0.0002574707304369337,2000
FILD or FILA ADJUDICATED,4,1432200059,combined,rs3887876_C_2,0.00033010647612018065,2000
FILD or FILA ADJUDICATED,4,1432200059,combined,rs68170294_G_0,2.6833635449191248e-05,2000
FILD or FILA ADJUDICATED,4,1432200059,combined,rs68170294_G_1,0.00017126649464121058,2000
FILD or FILA ADJUDICATED,4,1432200059,combined,rs68170294_G_2,0.00020943968924813137,2000
FILD or FILA ADJUDICATED,4,1432200059,combined,rs74987898_C_0,1.0777424716687252e-05,2000
FILD or FILA ADJUDICATED,4,1432200059,combined,rs74987898_C_1,1.367207235868963e-05,2000
FILD or FILA ADJUDICATED,4,1432200059,combined,rs74987898_C_2,1.250931242716178e-05,2000
FILD or FILA ADJUDICATED,4,1432200059,combined,rs10976897_G_0,0.0,2000
FILD or FILA ADJUDICATED,4,1432200059,combined,rs10976897_G_1,1.0736250636778623e-05,2000
FILD or FILA ADJUDICATED,4,1432200059,combined,rs10976897_G_2,1.3869843935833616e-05,2000
FILD or FILA ADJUDICATED,4,1432200059,combined,rs62530710_G_0,0.0,2000
FILD or FILA ADJUDICATED,4,1432200059,combined,rs62530710_G_1,2.1672460649735142e-05,2000
FILD or FILA ADJUDICATED,4,1432200059,combined,rs62530710_G_2,2.28734119888883e-05,2000
FILD or FILA ADJUDICATED,4,1432200059,combined,rs10869195_A_0,0.0,2000
FILD or FILA ADJUDICATED,4,1432200059,combined,rs10869195_A_1,2.793846334032036e-05,2000
FILD or FILA ADJUDICATED,4,1432200059,combined,rs10869195_A_2,2.0949451925835925e-05,2000
FILD or FILA ADJUDICATED,4,1432200059,combined,rs56744128_A_0,4.1852904698431985e-05,2000
FILD or FILA ADJUDICATED,4,1432200059,combined,rs56744128_A_1,0.00012892498833182308,2000
FILD or FILA ADJUDICATED,4,1432200059,combined,rs56744128_A_2,6.806891964763509e-05,2000
FILD or FILA ADJUDICATED,4,1432200059,combined,rs1923802_T_0,0.0,2000
FILD or FILA ADJUDICATED,4,1432200059,combined,rs1923802_T_1,0.0001424695842492143,2000
FILD or FILA ADJUDICATED,4,1432200059,combined,rs1923802_T_2,4.89417587194486e-05,2000
FILD or FILA ADJUDICATED,4,1432200059,combined,rs1851741_G_0,7.085652172244452e-05,2000
