target_name,repeat,split_seed,model,feature,mean_abs_shap,n_shap_patients
NONFIBROTIC ILD ADJUDICATED,27,536894798,combined,rs76475316_T_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,27,536894798,combined,rs76475316_T_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,27,536894798,combined,rs76475316_T_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,27,536894798,combined,rs893889_G_0,0.07417906946917553,2000
NONFIBROTIC ILD ADJUDICATED,27,536894798,combined,rs893889_G_1,1.9128107296177208,2000
NONFIBROTIC ILD ADJUDICATED,27,536894798,combined,rs893889_G_2,1.5294434197729383,2000
NONFIBROTIC ILD ADJUDICATED,27,536894798,combined,rs12610495_A_0,0.6226799208728349,2000
NONFIBROTIC ILD ADJUDICATED,27,536894798,combined,rs12610495_A_1,0.08837820706231253,2000
NONFIBROTIC ILD ADJUDICATED,27,536894798,combined,rs12610495_A_2,0.35280858837644324,2000
NONFIBROTIC ILD ADJUDICATED,27,536894798,combined,rs2109069_G_0,0.2253466104682806,2000
NONFIBROTIC ILD ADJUDICATED,27,536894798,combined,rs2109069_G_1,0.17829739876692974,2000
NONFIBROTIC ILD ADJUDICATED,27,536894798,combined,rs2109069_G_2,0.16814690758247622,2000
NONFIBROTIC ILD ADJUDICATED,27,536894798,combined,rs708686_C_0,0.6925713818274452,2000
NONFIBROTIC ILD ADJUDICATED,27,536894798,combined,rs708686_C_1,0.7576566003952796,2000
NONFIBROTIC ILD ADJUDICATED,27,536894798,combined,rs708686_C_2,0.09333085450717248,2000
NONFIBROTIC ILD ADJUDICATED,27,536894798,combined,rs62112917_C_0,0.15016708495535155,2000
NONFIBROTIC ILD ADJUDICATED,27,536894798,combined,rs62112917_C_1,0.10924511818281192,2000
NONFIBROTIC ILD ADJUDICATED,27,536894798,combined,rs62112917_C_2,0.08953895625498737,2000
NONFIBROTIC ILD ADJUDICATED,27,536894798,combined,rs73008477_C_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,27,536894798,combined,rs73008477_C_1,0.06661967759421981,2000
NONFIBROTIC ILD ADJUDICATED,27,536894798,combined,rs73008477_C_2,0.26616635634658575,2000
NONFIBROTIC ILD ADJUDICATED,27,536894798,combined,rs10422762_A_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,27,536894798,combined,rs10422762_A_1,7.1072125835215765,2000
NONFIBROTIC ILD ADJUDICATED,27,536894798,combined,rs10422762_A_2,0.3004958614035506,2000
NONFIBROTIC ILD ADJUDICATED,27,536894798,combined,rs41482151_C_0,5.866878816446204,2000
NONFIBROTIC ILD ADJUDICATED,27,536894798,combined,rs41482151_C_1,26.16267257392502,2000
NONFIBROTIC ILD ADJUDICATED,27,536894798,combined,rs41482151_C_2,46.5026603665284,2000
NONFIBROTIC ILD ADJUDICATED,27,536894798,combined,rs12975986_C_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,27,536894798,combined,rs12975986_C_1,1.0674506335531913,2000
NONFIBROTIC ILD ADJUDICATED,27,536894798,combined,rs12975986_C_2,0.3139445848813559,2000
NONFIBROTIC ILD ADJUDICATED,27,536894798,combined,rs74490361_T_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,27,536894798,combined,rs74490361_T_1,0.008762447033150236,2000
NONFIBROTIC ILD ADJUDICATED,27,536894798,combined,rs74490361_T_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,27,536894798,combined,rs57625989_A_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,27,536894798,combined,rs57625989_A_1,0.2008471520577075,2000
NONFIBROTIC ILD ADJUDICATED,27,536894798,combined,rs57625989_A_2,0.6794318567468363,2000
NONFIBROTIC ILD ADJUDICATED,27,536894798,combined,rs302837_A_0,1.3770515816686608,2000
NONFIBROTIC ILD ADJUDICATED,27,536894798,combined,rs302837_A_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,27,536894798,combined,rs302837_A_2,3.3184837060533927,2000
NONFIBROTIC ILD ADJUDICATED,27,536894798,combined,rs601878_C_0,2.612331531522965,2000
NONFIBROTIC ILD ADJUDICATED,27,536894798,combined,rs601878_C_1,1.4177441333627878,2000
NONFIBROTIC ILD ADJUDICATED,27,536894798,combined,rs601878_C_2,5.531864159798588,2000
NONFIBROTIC ILD ADJUDICATED,27,536894798,combined,rs4811028_G_0,0.03755200825322817,2000
NONFIBROTIC ILD ADJUDICATED,27,536894798,combined,rs4811028_G_1,1.451491462520638,2000
NONFIBROTIC ILD ADJUDICATED,27,536894798,combined,rs4811028_G_2,1.5457005015464558,2000
NONFIBROTIC ILD ADJUDICATED,27,536894798,combined,rs12626788_C_0,5.319369639658539,2000
NONFIBROTIC ILD ADJUDICATED,27,536894798,combined,rs12626788_C_1,2.001502078368062,2000
NONFIBROTIC ILD ADJUDICATED,27,536894798,combined,rs12626788_C_2,0.005586322012632783,2000
NONFIBROTIC ILD ADJUDICATED,27,536894798,combined,rs75764565_C_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,27,536894798,combined,rs75764565_C_1,0.0006144126928059502,2000
NONFIBROTIC ILD ADJUDICATED,27,536894798,combined,rs75764565_C_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,27,536894798,combined,rs45619034_G_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,27,536894798,combined,rs45619034_G_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,27,536894798,combined,rs45619034_G_2,0.0028324541561482184,2000
NONFIBROTIC ILD ADJUDICATED,27,536894798,combined,predicted_risk,45.03996624968576,2000
NONFIBROTIC ILD ADJUDICATED,28,1241106747,genomic,rs3131520_C_0,0.0593967141423358,2000
NONFIBROTIC ILD ADJUDICATED,28,1241106747,genomic,rs3131520_C_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,28,1241106747,genomic,rs3131520_C_2,0.00453151138634407,2000
NONFIBROTIC ILD ADJUDICATED,28,1241106747,genomic,rs55993474_A_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,28,1241106747,genomic,rs55993474_A_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,28,1241106747,genomic,rs55993474_A_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,28,1241106747,genomic,rs2375892_T_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,28,1241106747,genomic,rs2375892_T_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,28,1241106747,genomic,rs2375892_T_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,28,1241106747,genomic,rs10881263_G_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,28,1241106747,genomic,rs10881263_G_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,28,1241106747,genomic,rs10881263_G_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,28,1241106747,genomic,rs11102362_G_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,28,1241106747,genomic,rs11102362_G_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,28,1241106747,genomic,rs11102362_G_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,28,1241106747,genomic,rs16837903_G_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,28,1241106747,genomic,rs16837903_G_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,28,1241106747,genomic,rs16837903_G_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,28,1241106747,genomic,rs11264306_A_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,28,1241106747,genomic,rs11264306_A_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,28,1241106747,genomic,rs11264306_A_2,0.00018037148860250185,2000
NONFIBROTIC ILD ADJUDICATED,28,1241106747,genomic,rs7547997_G_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,28,1241106747,genomic,rs7547997_G_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,28,1241106747,genomic,rs7547997_G_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,28,1241106747,genomic,rs699240_T_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,28,1241106747,genomic,rs699240_T_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,28,1241106747,genomic,rs699240_T_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,28,1241106747,genomic,rs114064385_G_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,28,1241106747,genomic,rs114064385_G_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,28,1241106747,genomic,rs114064385_G_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,28,1241106747,genomic,rs55682827_C_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,28,1241106747,genomic,rs55682827_C_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,28,1241106747,genomic,rs55682827_C_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,28,1241106747,genomic,rs17019820_A_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,28,1241106747,genomic,rs17019820_A_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,28,1241106747,genomic,rs17019820_A_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,28,1241106747,genomic,rs2577254_T_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,28,1241106747,genomic,rs2577254_T_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,28,1241106747,genomic,rs2577254_T_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,28,1241106747,genomic,rs12710674_C_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,28,1241106747,genomic,rs12710674_C_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,28,1241106747,genomic,rs12710674_C_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,28,1241106747,genomic,rs77998999_A_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,28,1241106747,genomic,rs77998999_A_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,28,1241106747,genomic,rs77998999_A_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,28,1241106747,genomic,rs6736148_C_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,28,1241106747,genomic,rs6736148_C_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,28,1241106747,genomic,rs6736148_C_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,28,1241106747,genomic,rs4672388_T_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,28,1241106747,genomic,rs4672388_T_1,0.1582396534996369,2000
NONFIBROTIC ILD ADJUDICATED,28,1241106747,genomic,rs4672388_T_2,0.14432846150369433,2000
NONFIBROTIC ILD ADJUDICATED,28,1241106747,genomic,rs1123573_A_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,28,1241106747,genomic,rs1123573_A_1,0.019894106277581054,2000
NONFIBROTIC ILD ADJUDICATED,28,1241106747,genomic,rs1123573_A_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,28,1241106747,genomic,rs17007563_C_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,28,1241106747,genomic,rs17007563_C_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,28,1241106747,genomic,rs17007563_C_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,28,1241106747,genomic,rs12713927_G_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,28,1241106747,genomic,rs12713927_G_1,0.0014544233642635397,2000
NONFIBROTIC ILD ADJUDICATED,28,1241106747,genomic,rs12713927_G_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,28,1241106747,genomic,rs11680126_C_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,28,1241106747,genomic,rs11680126_C_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,28,1241106747,genomic,rs11680126_C_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,28,1241106747,genomic,rs1669778_T_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,28,1241106747,genomic,rs1669778_T_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,28,1241106747,genomic,rs1669778_T_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,28,1241106747,genomic,rs1488496_C_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,28,1241106747,genomic,rs1488496_C_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,28,1241106747,genomic,rs1488496_C_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,28,1241106747,genomic,rs56387623_T_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,28,1241106747,genomic,rs56387623_T_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,28,1241106747,genomic,rs56387623_T_2,0.3341219302044985,2000
NONFIBROTIC ILD ADJUDICATED,28,1241106747,genomic,rs2361278_T_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,28,1241106747,genomic,rs2361278_T_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,28,1241106747,genomic,rs2361278_T_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,28,1241106747,genomic,rs79252367_G_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,28,1241106747,genomic,rs79252367_G_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,28,1241106747,genomic,rs79252367_G_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,28,1241106747,genomic,rs1479945_C_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,28,1241106747,genomic,rs1479945_C_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,28,1241106747,genomic,rs1479945_C_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,28,1241106747,genomic,rs1015097_A_0,0.08035613987091579,2000
NONFIBROTIC ILD ADJUDICATED,28,1241106747,genomic,rs1015097_A_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,28,1241106747,genomic,rs1015097_A_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,28,1241106747,genomic,rs4680134_C_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,28,1241106747,genomic,rs4680134_C_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,28,1241106747,genomic,rs4680134_C_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,28,1241106747,genomic,rs76160568_A_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,28,1241106747,genomic,rs76160568_A_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,28,1241106747,genomic,rs76160568_A_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,28,1241106747,genomic,rs10776482_A_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,28,1241106747,genomic,rs10776482_A_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,28,1241106747,genomic,rs10776482_A_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,28,1241106747,genomic,rs56111559_G_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,28,1241106747,genomic,rs56111559_G_1,0.0859339755420447,2000
NONFIBROTIC ILD ADJUDICATED,28,1241106747,genomic,rs56111559_G_2,0.6462451145368211,2000
NONFIBROTIC ILD ADJUDICATED,28,1241106747,genomic,rs146764446_A_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,28,1241106747,genomic,rs146764446_A_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,28,1241106747,genomic,rs146764446_A_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,28,1241106747,genomic,rs2609255_T_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,28,1241106747,genomic,rs2609255_T_1,0.0018889498261842662,2000
NONFIBROTIC ILD ADJUDICATED,28,1241106747,genomic,rs2609255_T_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,28,1241106747,genomic,rs2609260_T_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,28,1241106747,genomic,rs2609260_T_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,28,1241106747,genomic,rs2609260_T_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,28,1241106747,genomic,rs756345_G_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,28,1241106747,genomic,rs756345_G_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,28,1241106747,genomic,rs756345_G_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,28,1241106747,genomic,rs6532150_G_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,28,1241106747,genomic,rs6532150_G_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,28,1241106747,genomic,rs6532150_G_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,28,1241106747,genomic,rs144128391_T_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,28,1241106747,genomic,rs144128391_T_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,28,1241106747,genomic,rs144128391_T_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,28,1241106747,genomic,rs148877274_T_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,28,1241106747,genomic,rs148877274_T_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,28,1241106747,genomic,rs148877274_T_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,28,1241106747,genomic,rs145802912_A_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,28,1241106747,genomic,rs145802912_A_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,28,1241106747,genomic,rs145802912_A_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,28,1241106747,genomic,rs151036604_T_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,28,1241106747,genomic,rs151036604_T_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,28,1241106747,genomic,rs151036604_T_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,28,1241106747,genomic,rs1422506_G_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,28,1241106747,genomic,rs1422506_G_1,0.01673980449366608,2000
NONFIBROTIC ILD ADJUDICATED,28,1241106747,genomic,rs1422506_G_2,0.0021373490600514224,2000
NONFIBROTIC ILD ADJUDICATED,28,1241106747,genomic,rs34625679_T_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,28,1241106747,genomic,rs34625679_T_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,28,1241106747,genomic,rs34625679_T_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,28,1241106747,genomic,rs7730878_A_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,28,1241106747,genomic,rs7730878_A_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,28,1241106747,genomic,rs7730878_A_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,28,1241106747,genomic,rs7725218_G_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,28,1241106747,genomic,rs7725218_G_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,28,1241106747,genomic,rs7725218_G_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,28,1241106747,genomic,rs2736100_A_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,28,1241106747,genomic,rs2736100_A_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,28,1241106747,genomic,rs2736100_A_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,28,1241106747,genomic,rs72722911_G_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,28,1241106747,genomic,rs72722911_G_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,28,1241106747,genomic,rs72722911_G_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,28,1241106747,genomic,rs77144736_C_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,28,1241106747,genomic,rs77144736_C_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,28,1241106747,genomic,rs77144736_C_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,28,1241106747,genomic,rs62354543_A_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,28,1241106747,genomic,rs62354543_A_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,28,1241106747,genomic,rs62354543_A_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,28,1241106747,genomic,rs72755986_C_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,28,1241106747,genomic,rs72755986_C_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,28,1241106747,genomic,rs72755986_C_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,28,1241106747,genomic,rs72762052_C_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,28,1241106747,genomic,rs72762052_C_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,28,1241106747,genomic,rs72762052_C_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,28,1241106747,genomic,rs116575227_A_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,28,1241106747,genomic,rs116575227_A_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,28,1241106747,genomic,rs116575227_A_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,28,1241106747,genomic,rs469942_C_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,28,1241106747,genomic,rs469942_C_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,28,1241106747,genomic,rs469942_C_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,28,1241106747,genomic,rs2228972_G_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,28,1241106747,genomic,rs2228972_G_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,28,1241106747,genomic,rs2228972_G_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,28,1241106747,genomic,rs12658068_G_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,28,1241106747,genomic,rs12658068_G_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,28,1241106747,genomic,rs12658068_G_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,28,1241106747,genomic,rs1423029_A_0,0.20807736510265923,2000
NONFIBROTIC ILD ADJUDICATED,28,1241106747,genomic,rs1423029_A_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,28,1241106747,genomic,rs1423029_A_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,28,1241106747,genomic,rs13183751_G_0,0.00500389084121207,2000
NONFIBROTIC ILD ADJUDICATED,28,1241106747,genomic,rs13183751_G_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,28,1241106747,genomic,rs13183751_G_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,28,1241106747,genomic,rs6899532_G_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,28,1241106747,genomic,rs6899532_G_1,0.0032846352179183667,2000
NONFIBROTIC ILD ADJUDICATED,28,1241106747,genomic,rs6899532_G_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,28,1241106747,genomic,rs10484326_T_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,28,1241106747,genomic,rs10484326_T_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,28,1241106747,genomic,rs10484326_T_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,28,1241106747,genomic,rs2076295_T_0,0.29084680671749225,2000
NONFIBROTIC ILD ADJUDICATED,28,1241106747,genomic,rs2076295_T_1,0.007055400374930051,2000
NONFIBROTIC ILD ADJUDICATED,28,1241106747,genomic,rs2076295_T_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,28,1241106747,genomic,rs3778337_G_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,28,1241106747,genomic,rs3778337_G_1,0.0010298832450957754,2000
NONFIBROTIC ILD ADJUDICATED,28,1241106747,genomic,rs3778337_G_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,28,1241106747,genomic,rs4960330_T_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,28,1241106747,genomic,rs4960330_T_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,28,1241106747,genomic,rs4960330_T_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,28,1241106747,genomic,rs148106529_G_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,28,1241106747,genomic,rs148106529_G_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,28,1241106747,genomic,rs148106529_G_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,28,1241106747,genomic,rs2071627_C_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,28,1241106747,genomic,rs2071627_C_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,28,1241106747,genomic,rs2071627_C_2,0.007396398767789219,2000
NONFIBROTIC ILD ADJUDICATED,28,1241106747,genomic,rs3130157_G_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,28,1241106747,genomic,rs3130157_G_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,28,1241106747,genomic,rs3130157_G_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,28,1241106747,genomic,rs56184452_G_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,28,1241106747,genomic,rs56184452_G_1,0.006212047649807028,2000
NONFIBROTIC ILD ADJUDICATED,28,1241106747,genomic,rs56184452_G_2,0.04634310902901828,2000
NONFIBROTIC ILD ADJUDICATED,28,1241106747,genomic,rs75714781_G_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,28,1241106747,genomic,rs75714781_G_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,28,1241106747,genomic,rs75714781_G_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,28,1241106747,genomic,rs11154034_T_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,28,1241106747,genomic,rs11154034_T_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,28,1241106747,genomic,rs11154034_T_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,28,1241106747,genomic,rs76931164_T_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,28,1241106747,genomic,rs76931164_T_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,28,1241106747,genomic,rs76931164_T_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,28,1241106747,genomic,rs79242376_G_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,28,1241106747,genomic,rs79242376_G_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,28,1241106747,genomic,rs79242376_G_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,28,1241106747,genomic,rs9397724_G_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,28,1241106747,genomic,rs9397724_G_1,0.0094513105963277,2000
NONFIBROTIC ILD ADJUDICATED,28,1241106747,genomic,rs9397724_G_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,28,1241106747,genomic,rs35677769_G_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,28,1241106747,genomic,rs35677769_G_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,28,1241106747,genomic,rs35677769_G_2,0.1179727772089581,2000
NONFIBROTIC ILD ADJUDICATED,28,1241106747,genomic,rs12665063_A_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,28,1241106747,genomic,rs12665063_A_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,28,1241106747,genomic,rs12665063_A_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,28,1241106747,genomic,rs6970647_T_0,0.014939201346932067,2000
NONFIBROTIC ILD ADJUDICATED,28,1241106747,genomic,rs6970647_T_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,28,1241106747,genomic,rs6970647_T_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,28,1241106747,genomic,rs2726049_A_0,0.001262352285409694,2000
