target_name,repeat,split_seed,model,feature,mean_abs_shap,n_shap_patients
FILD or FILA ADJUDICATED,20,132959424,combined,rs1669778_T_0,0.0,2000
FILD or FILA ADJUDICATED,20,132959424,combined,rs1669778_T_1,0.0036494022553128515,2000
FILD or FILA ADJUDICATED,20,132959424,combined,rs1669778_T_2,0.00816820556860297,2000
FILD or FILA ADJUDICATED,20,132959424,combined,rs1488496_C_0,0.0,2000
FILD or FILA ADJUDICATED,20,132959424,combined,rs1488496_C_1,0.026648971976123138,2000
FILD or FILA ADJUDICATED,20,132959424,combined,rs1488496_C_2,0.0,2000
FILD or FILA ADJUDICATED,20,132959424,combined,rs56387623_T_0,0.0,2000
FILD or FILA ADJUDICATED,20,132959424,combined,rs56387623_T_1,0.010650734196350185,2000
FILD or FILA ADJUDICATED,20,132959424,combined,rs56387623_T_2,0.01593758792234627,2000
FILD or FILA ADJUDICATED,20,132959424,combined,rs2361278_T_0,0.0,2000
FILD or FILA ADJUDICATED,20,132959424,combined,rs2361278_T_1,0.012948089934426523,2000
FILD or FILA ADJUDICATED,20,132959424,combined,rs2361278_T_2,0.001902778770141802,2000
FILD or FILA ADJUDICATED,20,132959424,combined,rs79252367_G_0,0.0,2000
FILD or FILA ADJUDICATED,20,132959424,combined,rs79252367_G_1,0.0,2000
FILD or FILA ADJUDICATED,20,132959424,combined,rs79252367_G_2,0.0,2000
FILD or FILA ADJUDICATED,20,132959424,combined,rs1479945_C_0,0.0,2000
FILD or FILA ADJUDICATED,20,132959424,combined,rs1479945_C_1,0.004844944674444918,2000
FILD or FILA ADJUDICATED,20,132959424,combined,rs1479945_C_2,0.0005238808823457657,2000
FILD or FILA ADJUDICATED,20,132959424,combined,rs1015097_A_0,0.007864281718242886,2000
FILD or FILA ADJUDICATED,20,132959424,combined,rs1015097_A_1,0.025513483466718567,2000
FILD or FILA ADJUDICATED,20,132959424,combined,rs1015097_A_2,0.006517627003528229,2000
FILD or FILA ADJUDICATED,20,132959424,combined,rs4680134_C_0,0.0,2000
FILD or FILA ADJUDICATED,20,132959424,combined,rs4680134_C_1,0.05074319506322091,2000
FILD or FILA ADJUDICATED,20,132959424,combined,rs4680134_C_2,0.00449132479208368,2000
FILD or FILA ADJUDICATED,20,132959424,combined,rs76160568_A_0,0.0,2000
FILD or FILA ADJUDICATED,20,132959424,combined,rs76160568_A_1,0.0,2000
FILD or FILA ADJUDICATED,20,132959424,combined,rs76160568_A_2,0.015184554929472831,2000
FILD or FILA ADJUDICATED,20,132959424,combined,rs10776482_A_0,0.057488273517129346,2000
FILD or FILA ADJUDICATED,20,132959424,combined,rs10776482_A_1,0.008025703725100595,2000
FILD or FILA ADJUDICATED,20,132959424,combined,rs10776482_A_2,0.0,2000
FILD or FILA ADJUDICATED,20,132959424,combined,rs56111559_G_0,0.0007385029426815332,2000
FILD or FILA ADJUDICATED,20,132959424,combined,rs56111559_G_1,0.0,2000
FILD or FILA ADJUDICATED,20,132959424,combined,rs56111559_G_2,0.0,2000
FILD or FILA ADJUDICATED,20,132959424,combined,rs146764446_A_0,0.0,2000
FILD or FILA ADJUDICATED,20,132959424,combined,rs146764446_A_1,0.001984768247442906,2000
FILD or FILA ADJUDICATED,20,132959424,combined,rs146764446_A_2,0.0009335982723936088,2000
FILD or FILA ADJUDICATED,20,132959424,combined,rs2609255_T_0,0.0,2000
FILD or FILA ADJUDICATED,20,132959424,combined,rs2609255_T_1,0.0,2000
FILD or FILA ADJUDICATED,20,132959424,combined,rs2609255_T_2,0.0007530750927302774,2000
FILD or FILA ADJUDICATED,20,132959424,combined,rs2609260_T_0,0.0,2000
FILD or FILA ADJUDICATED,20,132959424,combined,rs2609260_T_1,0.0,2000
FILD or FILA ADJUDICATED,20,132959424,combined,rs2609260_T_2,0.0,2000
FILD or FILA ADJUDICATED,20,132959424,combined,rs756345_G_0,0.03575276983512878,2000
FILD or FILA ADJUDICATED,20,132959424,combined,rs756345_G_1,0.009327282006018255,2000
FILD or FILA ADJUDICATED,20,132959424,combined,rs756345_G_2,0.0,2000
FILD or FILA ADJUDICATED,20,132959424,combined,rs6532150_G_0,0.0,2000
FILD or FILA ADJUDICATED,20,132959424,combined,rs6532150_G_1,0.0019509165025777314,2000
FILD or FILA ADJUDICATED,20,132959424,combined,rs6532150_G_2,0.0,2000
FILD or FILA ADJUDICATED,20,132959424,combined,rs144128391_T_0,0.0,2000
FILD or FILA ADJUDICATED,20,132959424,combined,rs144128391_T_1,0.0,2000
FILD or FILA ADJUDICATED,20,132959424,combined,rs144128391_T_2,0.0045379999501912556,2000
FILD or FILA ADJUDICATED,20,132959424,combined,rs148877274_T_0,0.0,2000
FILD or FILA ADJUDICATED,20,132959424,combined,rs148877274_T_1,0.00012428608404177268,2000
FILD or FILA ADJUDICATED,20,132959424,combined,rs148877274_T_2,0.00019268714592674707,2000
FILD or FILA ADJUDICATED,20,132959424,combined,rs145802912_A_0,0.0,2000
FILD or FILA ADJUDICATED,20,132959424,combined,rs145802912_A_1,0.0,2000
FILD or FILA ADJUDICATED,20,132959424,combined,rs145802912_A_2,0.0,2000
FILD or FILA ADJUDICATED,20,132959424,combined,rs151036604_T_0,0.0,2000
FILD or FILA ADJUDICATED,20,132959424,combined,rs151036604_T_1,0.0,2000
FILD or FILA ADJUDICATED,20,132959424,combined,rs151036604_T_2,0.0,2000
FILD or FILA ADJUDICATED,20,132959424,combined,rs1422506_G_0,0.009888950333530057,2000
FILD or FILA ADJUDICATED,20,132959424,combined,rs1422506_G_1,0.0008194290030065189,2000
FILD or FILA ADJUDICATED,20,132959424,combined,rs1422506_G_2,0.04659397859785077,2000
FILD or FILA ADJUDICATED,20,132959424,combined,rs34625679_T_0,0.0,2000
FILD or FILA ADJUDICATED,20,132959424,combined,rs34625679_T_1,0.0,2000
FILD or FILA ADJUDICATED,20,132959424,combined,rs34625679_T_2,0.0,2000
FILD or FILA ADJUDICATED,20,132959424,combined,rs7730878_A_0,0.0,2000
FILD or FILA ADJUDICATED,20,132959424,combined,rs7730878_A_1,0.0016751518592065587,2000
FILD or FILA ADJUDICATED,20,132959424,combined,rs7730878_A_2,0.004279299901749055,2000
FILD or FILA ADJUDICATED,20,132959424,combined,rs7725218_G_0,0.02838334180569807,2000
FILD or FILA ADJUDICATED,20,132959424,combined,rs7725218_G_1,0.009666268465188109,2000
FILD or FILA ADJUDICATED,20,132959424,combined,rs7725218_G_2,0.0,2000
FILD or FILA ADJUDICATED,20,132959424,combined,rs2736100_A_0,0.020979632691445874,2000
FILD or FILA ADJUDICATED,20,132959424,combined,rs2736100_A_1,0.013298050579046074,2000
FILD or FILA ADJUDICATED,20,132959424,combined,rs2736100_A_2,0.0,2000
FILD or FILA ADJUDICATED,20,132959424,combined,rs72722911_G_0,0.0,2000
FILD or FILA ADJUDICATED,20,132959424,combined,rs72722911_G_1,0.013360770521697185,2000
FILD or FILA ADJUDICATED,20,132959424,combined,rs72722911_G_2,0.019174592127070234,2000
FILD or FILA ADJUDICATED,20,132959424,combined,rs77144736_C_0,0.0,2000
FILD or FILA ADJUDICATED,20,132959424,combined,rs77144736_C_1,0.0051093823738258895,2000
FILD or FILA ADJUDICATED,20,132959424,combined,rs77144736_C_2,0.0002669518458376771,2000
FILD or FILA ADJUDICATED,20,132959424,combined,rs62354543_A_0,0.0,2000
FILD or FILA ADJUDICATED,20,132959424,combined,rs62354543_A_1,0.0,2000
FILD or FILA ADJUDICATED,20,132959424,combined,rs62354543_A_2,0.0009659310124067087,2000
FILD or FILA ADJUDICATED,20,132959424,combined,rs72755986_C_0,0.0,2000
FILD or FILA ADJUDICATED,20,132959424,combined,rs72755986_C_1,0.0,2000
FILD or FILA ADJUDICATED,20,132959424,combined,rs72755986_C_2,0.0,2000
FILD or FILA ADJUDICATED,20,132959424,combined,rs72762052_C_0,0.0,2000
FILD or FILA ADJUDICATED,20,132959424,combined,rs72762052_C_1,0.01385951406780905,2000
FILD or FILA ADJUDICATED,20,132959424,combined,rs72762052_C_2,0.017774810606880343,2000
FILD or FILA ADJUDICATED,20,132959424,combined,rs116575227_A_0,0.0,2000
FILD or FILA ADJUDICATED,20,132959424,combined,rs116575227_A_1,0.0,2000
FILD or FILA ADJUDICATED,20,132959424,combined,rs116575227_A_2,0.00217877634083217,2000
FILD or FILA ADJUDICATED,20,132959424,combined,rs469942_C_0,0.005317521804947679,2000
FILD or FILA ADJUDICATED,20,132959424,combined,rs469942_C_1,0.021274340076653606,2000
FILD or FILA ADJUDICATED,20,132959424,combined,rs469942_C_2,0.0,2000
FILD or FILA ADJUDICATED,20,132959424,combined,rs2228972_G_0,0.0007772081664904599,2000
FILD or FILA ADJUDICATED,20,132959424,combined,rs2228972_G_1,0.0,2000
FILD or FILA ADJUDICATED,20,132959424,combined,rs2228972_G_2,0.05815582711914949,2000
FILD or FILA ADJUDICATED,20,132959424,combined,rs12658068_G_0,0.0,2000
FILD or FILA ADJUDICATED,20,132959424,combined,rs12658068_G_1,0.059248732140098924,2000
FILD or FILA ADJUDICATED,20,132959424,combined,rs12658068_G_2,0.004151756151297951,2000
FILD or FILA ADJUDICATED,20,132959424,combined,rs1423029_A_0,0.0007881517003103893,2000
FILD or FILA ADJUDICATED,20,132959424,combined,rs1423029_A_1,0.04236235031327613,2000
FILD or FILA ADJUDICATED,20,132959424,combined,rs1423029_A_2,0.007423519212827981,2000
FILD or FILA ADJUDICATED,20,132959424,combined,rs13183751_G_0,0.001768654989587428,2000
FILD or FILA ADJUDICATED,20,132959424,combined,rs13183751_G_1,0.013435613011721333,2000
FILD or FILA ADJUDICATED,20,132959424,combined,rs13183751_G_2,0.001460551698900229,2000
FILD or FILA ADJUDICATED,20,132959424,combined,rs6899532_G_0,0.0,2000
FILD or FILA ADJUDICATED,20,132959424,combined,rs6899532_G_1,0.0,2000
FILD or FILA ADJUDICATED,20,132959424,combined,rs6899532_G_2,0.0003636256291623289,2000
FILD or FILA ADJUDICATED,20,132959424,combined,rs10484326_T_0,0.0,2000
FILD or FILA ADJUDICATED,20,132959424,combined,rs10484326_T_1,0.02559488720367137,2000
FILD or FILA ADJUDICATED,20,132959424,combined,rs10484326_T_2,0.015945374904108096,2000
FILD or FILA ADJUDICATED,20,132959424,combined,rs2076295_T_0,0.06535010977520768,2000
FILD or FILA ADJUDICATED,20,132959424,combined,rs2076295_T_1,0.0006210513156742638,2000
FILD or FILA ADJUDICATED,20,132959424,combined,rs2076295_T_2,0.0013016796034647324,2000
FILD or FILA ADJUDICATED,20,132959424,combined,rs3778337_G_0,0.0,2000
FILD or FILA ADJUDICATED,20,132959424,combined,rs3778337_G_1,0.0,2000
FILD or FILA ADJUDICATED,20,132959424,combined,rs3778337_G_2,0.0,2000
FILD or FILA ADJUDICATED,20,132959424,combined,rs4960330_T_0,0.013192128611293352,2000
FILD or FILA ADJUDICATED,20,132959424,combined,rs4960330_T_1,0.039246130033994533,2000
FILD or FILA ADJUDICATED,20,132959424,combined,rs4960330_T_2,0.0005130646780273037,2000
FILD or FILA ADJUDICATED,20,132959424,combined,rs148106529_G_0,0.0,2000
FILD or FILA ADJUDICATED,20,132959424,combined,rs148106529_G_1,0.0018850058404098649,2000
FILD or FILA ADJUDICATED,20,132959424,combined,rs148106529_G_2,0.0,2000
FILD or FILA ADJUDICATED,20,132959424,combined,rs2071627_C_0,0.0,2000
FILD or FILA ADJUDICATED,20,132959424,combined,rs2071627_C_1,0.012187435087734979,2000
FILD or FILA ADJUDICATED,20,132959424,combined,rs2071627_C_2,0.01926225566501809,2000
FILD or FILA ADJUDICATED,20,132959424,combined,rs3130157_G_0,0.0,2000
FILD or FILA ADJUDICATED,20,132959424,combined,rs3130157_G_1,0.0,2000
FILD or FILA ADJUDICATED,20,132959424,combined,rs3130157_G_2,0.0005257449018005267,2000
FILD or FILA ADJUDICATED,20,132959424,combined,rs56184452_G_0,0.0,2000
FILD or FILA ADJUDICATED,20,132959424,combined,rs56184452_G_1,0.0,2000
FILD or FILA ADJUDICATED,20,132959424,combined,rs56184452_G_2,0.001768482289339091,2000
FILD or FILA ADJUDICATED,20,132959424,combined,rs75714781_G_0,0.0,2000
FILD or FILA ADJUDICATED,20,132959424,combined,rs75714781_G_1,0.034701808496722164,2000
FILD or FILA ADJUDICATED,20,132959424,combined,rs75714781_G_2,9.919986683668411e-05,2000
FILD or FILA ADJUDICATED,20,132959424,combined,rs11154034_T_0,0.00030770621753023784,2000
FILD or FILA ADJUDICATED,20,132959424,combined,rs11154034_T_1,0.00019738870096206373,2000
FILD or FILA ADJUDICATED,20,132959424,combined,rs11154034_T_2,0.0,2000
FILD or FILA ADJUDICATED,20,132959424,combined,rs76931164_T_0,0.0,2000
FILD or FILA ADJUDICATED,20,132959424,combined,rs76931164_T_1,0.00036957136715547845,2000
FILD or FILA ADJUDICATED,20,132959424,combined,rs76931164_T_2,0.0007359394465624954,2000
FILD or FILA ADJUDICATED,20,132959424,combined,rs79242376_G_0,0.0,2000
FILD or FILA ADJUDICATED,20,132959424,combined,rs79242376_G_1,0.04756059966973455,2000
FILD or FILA ADJUDICATED,20,132959424,combined,rs79242376_G_2,0.001580668157606879,2000
FILD or FILA ADJUDICATED,20,132959424,combined,rs9397724_G_0,0.0,2000
FILD or FILA ADJUDICATED,20,132959424,combined,rs9397724_G_1,0.008678921025920532,2000
FILD or FILA ADJUDICATED,20,132959424,combined,rs9397724_G_2,0.013620372612831439,2000
FILD or FILA ADJUDICATED,20,132959424,combined,rs35677769_G_0,0.0,2000
FILD or FILA ADJUDICATED,20,132959424,combined,rs35677769_G_1,0.013479583830347495,2000
FILD or FILA ADJUDICATED,20,132959424,combined,rs35677769_G_2,0.0,2000
FILD or FILA ADJUDICATED,20,132959424,combined,rs12665063_A_0,0.0,2000
FILD or FILA ADJUDICATED,20,132959424,combined,rs12665063_A_1,0.00015888267979487567,2000
FILD or FILA ADJUDICATED,20,132959424,combined,rs12665063_A_2,0.0013994474930304891,2000
FILD or FILA ADJUDICATED,20,132959424,combined,rs6970647_T_0,0.005105481409048174,2000
FILD or FILA ADJUDICATED,20,132959424,combined,rs6970647_T_1,0.006219811714299694,2000
FILD or FILA ADJUDICATED,20,132959424,combined,rs6970647_T_2,0.0,2000
FILD or FILA ADJUDICATED,20,132959424,combined,rs2726049_A_0,0.0,2000
FILD or FILA ADJUDICATED,20,132959424,combined,rs2726049_A_1,0.03314370913742224,2000
FILD or FILA ADJUDICATED,20,132959424,combined,rs2726049_A_2,0.010192934583002213,2000
FILD or FILA ADJUDICATED,20,132959424,combined,rs34262641_A_0,0.0,2000
FILD or FILA ADJUDICATED,20,132959424,combined,rs34262641_A_1,0.0029771337782367414,2000
FILD or FILA ADJUDICATED,20,132959424,combined,rs34262641_A_2,0.0006960854537468526,2000
FILD or FILA ADJUDICATED,20,132959424,combined,rs2353082_C_0,0.004651756044889968,2000
FILD or FILA ADJUDICATED,20,132959424,combined,rs2353082_C_1,0.0,2000
FILD or FILA ADJUDICATED,20,132959424,combined,rs2353082_C_2,0.0,2000
FILD or FILA ADJUDICATED,20,132959424,combined,rs4727443_C_0,0.009048799199792235,2000
FILD or FILA ADJUDICATED,20,132959424,combined,rs4727443_C_1,0.004576863471575607,2000
FILD or FILA ADJUDICATED,20,132959424,combined,rs4727443_C_2,0.0,2000
FILD or FILA ADJUDICATED,20,132959424,combined,rs62505367_T_0,0.0,2000
FILD or FILA ADJUDICATED,20,132959424,combined,rs62505367_T_1,0.003930080933280632,2000
FILD or FILA ADJUDICATED,20,132959424,combined,rs62505367_T_2,0.0,2000
FILD or FILA ADJUDICATED,20,132959424,combined,rs3887876_C_0,0.0,2000
FILD or FILA ADJUDICATED,20,132959424,combined,rs3887876_C_1,0.0016006687771217098,2000
FILD or FILA ADJUDICATED,20,132959424,combined,rs3887876_C_2,0.02916462800760522,2000
FILD or FILA ADJUDICATED,20,132959424,combined,rs68170294_G_0,0.0,2000
FILD or FILA ADJUDICATED,20,132959424,combined,rs68170294_G_1,0.004844890453131317,2000
FILD or FILA ADJUDICATED,20,132959424,combined,rs68170294_G_2,0.06964824074591416,2000
FILD or FILA ADJUDICATED,20,132959424,combined,rs74987898_C_0,0.0,2000
FILD or FILA ADJUDICATED,20,132959424,combined,rs74987898_C_1,0.0,2000
FILD or FILA ADJUDICATED,20,132959424,combined,rs74987898_C_2,0.0,2000
FILD or FILA ADJUDICATED,20,132959424,combined,rs10976897_G_0,0.0,2000
FILD or FILA ADJUDICATED,20,132959424,combined,rs10976897_G_1,0.0,2000
FILD or FILA ADJUDICATED,20,132959424,combined,rs10976897_G_2,0.0,2000
FILD or FILA ADJUDICATED,20,132959424,combined,rs62530710_G_0,0.0,2000
FILD or FILA ADJUDICATED,20,132959424,combined,rs62530710_G_1,0.034326620950984495,2000
FILD or FILA ADJUDICATED,20,132959424,combined,rs62530710_G_2,0.0,2000
FILD or FILA ADJUDICATED,20,132959424,combined,rs10869195_A_0,0.0,2000
FILD or FILA ADJUDICATED,20,132959424,combined,rs10869195_A_1,0.0026820470638835086,2000
FILD or FILA ADJUDICATED,20,132959424,combined,rs10869195_A_2,0.005033296014957432,2000
FILD or FILA ADJUDICATED,20,132959424,combined,rs56744128_A_0,0.011346053226103348,2000
FILD or FILA ADJUDICATED,20,132959424,combined,rs56744128_A_1,0.010991468277610964,2000
FILD or FILA ADJUDICATED,20,132959424,combined,rs56744128_A_2,0.029380668780034834,2000
FILD or FILA ADJUDICATED,20,132959424,combined,rs1923802_T_0,0.0,2000
FILD or FILA ADJUDICATED,20,132959424,combined,rs1923802_T_1,0.008459161358695481,2000
FILD or FILA ADJUDICATED,20,132959424,combined,rs1923802_T_2,0.002601459195172593,2000
FILD or FILA ADJUDICATED,20,132959424,combined,rs1851741_G_0,0.038324838708842145,2000
FILD or FILA ADJUDICATED,20,132959424,combined,rs1851741_G_1,0.03729055437914568,2000
FILD or FILA ADJUDICATED,20,132959424,combined,rs1851741_G_2,0.0,2000
FILD or FILA ADJUDICATED,20,132959424,combined,rs7041597_T_0,0.0,2000
FILD or FILA ADJUDICATED,20,132959424,combined,rs7041597_T_1,0.013967506417048107,2000
FILD or FILA ADJUDICATED,20,132959424,combined,rs7041597_T_2,0.010248646441743408,2000
FILD or FILA ADJUDICATED,20,132959424,combined,rs13299670_C_0,0.0,2000
FILD or FILA ADJUDICATED,20,132959424,combined,rs13299670_C_1,0.0,2000
FILD or FILA ADJUDICATED,20,132959424,combined,rs13299670_C_2,0.0,2000
FILD or FILA ADJUDICATED,20,132959424,combined,rs61829240_G_0,0.0,2000
FILD or FILA ADJUDICATED,20,132959424,combined,rs61829240_G_1,0.0011161397564829153,2000
FILD or FILA ADJUDICATED,20,132959424,combined,rs61829240_G_2,0.0022157858223164424,2000
FILD or FILA ADJUDICATED,20,132959424,combined,rs1189320_G_0,0.011660869205132682,2000
FILD or FILA ADJUDICATED,20,132959424,combined,rs1189320_G_1,0.009099056011726161,2000
FILD or FILA ADJUDICATED,20,132959424,combined,rs1189320_G_2,0.0,2000
FILD or FILA ADJUDICATED,20,132959424,combined,rs55672765_C_0,0.0,2000
FILD or FILA ADJUDICATED,20,132959424,combined,rs55672765_C_1,0.015322170236498272,2000
FILD or FILA ADJUDICATED,20,132959424,combined,rs55672765_C_2,0.0021328141743371352,2000
FILD or FILA ADJUDICATED,20,132959424,combined,rs34547036_C_0,0.0,2000
FILD or FILA ADJUDICATED,20,132959424,combined,rs34547036_C_1,0.009137032190337601,2000
FILD or FILA ADJUDICATED,20,132959424,combined,rs34547036_C_2,0.011987236862232839,2000
FILD or FILA ADJUDICATED,20,132959424,combined,rs10748858_T_0,0.005679570357769532,2000
FILD or FILA ADJUDICATED,20,132959424,combined,rs10748858_T_1,0.0,2000
FILD or FILA ADJUDICATED,20,132959424,combined,rs10748858_T_2,0.0,2000
FILD or FILA ADJUDICATED,20,132959424,combined,rs2067832_G_0,0.0,2000
FILD or FILA ADJUDICATED,20,132959424,combined,rs2067832_G_1,0.0,2000
FILD or FILA ADJUDICATED,20,132959424,combined,rs2067832_G_2,0.0,2000
FILD or FILA ADJUDICATED,20,132959424,combined,rs11191865_G_0,0.0,2000
FILD or FILA ADJUDICATED,20,132959424,combined,rs11191865_G_1,0.0,2000
FILD or FILA ADJUDICATED,20,132959424,combined,rs11191865_G_2,0.0,2000
FILD or FILA ADJUDICATED,20,132959424,combined,rs4918072_G_0,0.0029812787942602474,2000
FILD or FILA ADJUDICATED,20,132959424,combined,rs4918072_G_1,0.0,2000
FILD or FILA ADJUDICATED,20,132959424,combined,rs4918072_G_2,0.0,2000
FILD or FILA ADJUDICATED,20,132959424,combined,rs10886437_C_0,0.0,2000
FILD or FILA ADJUDICATED,20,132959424,combined,rs10886437_C_1,0.00038982983252838684,2000
FILD or FILA ADJUDICATED,20,132959424,combined,rs10886437_C_2,0.029995470385114877,2000
FILD or FILA ADJUDICATED,20,132959424,combined,rs616768_G_0,0.0,2000
FILD or FILA ADJUDICATED,20,132959424,combined,rs616768_G_1,0.035975819456061084,2000
FILD or FILA ADJUDICATED,20,132959424,combined,rs616768_G_2,0.0028662109878076123,2000
FILD or FILA ADJUDICATED,20,132959424,combined,rs7942850_T_0,0.0,2000
FILD or FILA ADJUDICATED,20,132959424,combined,rs7942850_T_1,0.0,2000
FILD or FILA ADJUDICATED,20,132959424,combined,rs7942850_T_2,0.002506812869595613,2000
FILD or FILA ADJUDICATED,20,132959424,combined,rs7934606_C_0,0.0,2000
FILD or FILA ADJUDICATED,20,132959424,combined,rs7934606_C_1,0.006724032101755544,2000
FILD or FILA ADJUDICATED,20,132959424,combined,rs7934606_C_2,0.003520180888952531,2000
FILD or FILA ADJUDICATED,20,132959424,combined,rs4077759_T_0,0.0,2000
FILD or FILA ADJUDICATED,20,132959424,combined,rs4077759_T_1,0.022042989013704106,2000
FILD or FILA ADJUDICATED,20,132959424,combined,rs4077759_T_2,0.10314434880509286,2000
FILD or FILA ADJUDICATED,20,132959424,combined,rs7952154_C_0,0.008534835684724705,2000
FILD or FILA ADJUDICATED,20,132959424,combined,rs7952154_C_1,0.0,2000
FILD or FILA ADJUDICATED,20,132959424,combined,rs7952154_C_2,0.0027199208040095415,2000
FILD or FILA ADJUDICATED,20,132959424,combined,rs34425120_G_0,0.0,2000
FILD or FILA ADJUDICATED,20,132959424,combined,rs34425120_G_1,0.0,2000
FILD or FILA ADJUDICATED,20,132959424,combined,rs34425120_G_2,0.0,2000
FILD or FILA ADJUDICATED,20,132959424,combined,rs35705950.1_G_0,0.00029130357209215736,2000
FILD or FILA ADJUDICATED,20,132959424,combined,rs35705950.1_G_1,0.0877830585897154,2000
FILD or FILA ADJUDICATED,20,132959424,combined,rs35705950.1_G_2,0.15591467108783144,2000
FILD or FILA ADJUDICATED,20,132959424,combined,rs2857476_C_0,0.0,2000
