target_name,repeat,split_seed,model,feature,mean_abs_shap,n_shap_patients
FILD or FILA ADJUDICATED,19,858936591,genomic,rs2577254_T_1,0.010533781748512853,2000
FILD or FILA ADJUDICATED,19,858936591,genomic,rs2577254_T_2,0.015669097908871013,2000
FILD or FILA ADJUDICATED,19,858936591,genomic,rs12710674_C_0,0.0,2000
FILD or FILA ADJUDICATED,19,858936591,genomic,rs12710674_C_1,0.008569233221005307,2000
FILD or FILA ADJUDICATED,19,858936591,genomic,rs12710674_C_2,0.0,2000
FILD or FILA ADJUDICATED,19,858936591,genomic,rs77998999_A_0,0.0,2000
FILD or FILA ADJUDICATED,19,858936591,genomic,rs77998999_A_1,0.0,2000
FILD or FILA ADJUDICATED,19,858936591,genomic,rs77998999_A_2,0.0,2000
FILD or FILA ADJUDICATED,19,858936591,genomic,rs6736148_C_0,0.0,2000
FILD or FILA ADJUDICATED,19,858936591,genomic,rs6736148_C_1,0.0,2000
FILD or FILA ADJUDICATED,19,858936591,genomic,rs6736148_C_2,0.0,2000
FILD or FILA ADJUDICATED,19,858936591,genomic,rs4672388_T_0,0.004178572712866037,2000
FILD or FILA ADJUDICATED,19,858936591,genomic,rs4672388_T_1,0.0,2000
FILD or FILA ADJUDICATED,19,858936591,genomic,rs4672388_T_2,0.0,2000
FILD or FILA ADJUDICATED,19,858936591,genomic,rs1123573_A_0,0.05141400837870016,2000
FILD or FILA ADJUDICATED,19,858936591,genomic,rs1123573_A_1,0.0,2000
FILD or FILA ADJUDICATED,19,858936591,genomic,rs1123573_A_2,0.0,2000
FILD or FILA ADJUDICATED,19,858936591,genomic,rs17007563_C_0,0.0,2000
FILD or FILA ADJUDICATED,19,858936591,genomic,rs17007563_C_1,0.020236268651998436,2000
FILD or FILA ADJUDICATED,19,858936591,genomic,rs17007563_C_2,0.0,2000
FILD or FILA ADJUDICATED,19,858936591,genomic,rs12713927_G_0,0.0,2000
FILD or FILA ADJUDICATED,19,858936591,genomic,rs12713927_G_1,0.0,2000
FILD or FILA ADJUDICATED,19,858936591,genomic,rs12713927_G_2,0.0,2000
FILD or FILA ADJUDICATED,19,858936591,genomic,rs11680126_C_0,0.002486471932263196,2000
FILD or FILA ADJUDICATED,19,858936591,genomic,rs11680126_C_1,0.003932470289032993,2000
FILD or FILA ADJUDICATED,19,858936591,genomic,rs11680126_C_2,0.0,2000
FILD or FILA ADJUDICATED,19,858936591,genomic,rs1669778_T_0,0.0,2000
FILD or FILA ADJUDICATED,19,858936591,genomic,rs1669778_T_1,0.03298442073164577,2000
FILD or FILA ADJUDICATED,19,858936591,genomic,rs1669778_T_2,0.027663109007952377,2000
FILD or FILA ADJUDICATED,19,858936591,genomic,rs1488496_C_0,0.0,2000
FILD or FILA ADJUDICATED,19,858936591,genomic,rs1488496_C_1,0.0,2000
FILD or FILA ADJUDICATED,19,858936591,genomic,rs1488496_C_2,0.0,2000
FILD or FILA ADJUDICATED,19,858936591,genomic,rs56387623_T_0,0.0,2000
FILD or FILA ADJUDICATED,19,858936591,genomic,rs56387623_T_1,0.07689150970456135,2000
FILD or FILA ADJUDICATED,19,858936591,genomic,rs56387623_T_2,0.0,2000
FILD or FILA ADJUDICATED,19,858936591,genomic,rs2361278_T_0,0.0,2000
FILD or FILA ADJUDICATED,19,858936591,genomic,rs2361278_T_1,0.031659176289165626,2000
FILD or FILA ADJUDICATED,19,858936591,genomic,rs2361278_T_2,0.0,2000
FILD or FILA ADJUDICATED,19,858936591,genomic,rs79252367_G_0,0.0,2000
FILD or FILA ADJUDICATED,19,858936591,genomic,rs79252367_G_1,0.03343746153660789,2000
FILD or FILA ADJUDICATED,19,858936591,genomic,rs79252367_G_2,0.025149231703607014,2000
FILD or FILA ADJUDICATED,19,858936591,genomic,rs1479945_C_0,0.0,2000
FILD or FILA ADJUDICATED,19,858936591,genomic,rs1479945_C_1,0.0,2000
FILD or FILA ADJUDICATED,19,858936591,genomic,rs1479945_C_2,0.026677142957218805,2000
FILD or FILA ADJUDICATED,19,858936591,genomic,rs1015097_A_0,0.01567001898363636,2000
FILD or FILA ADJUDICATED,19,858936591,genomic,rs1015097_A_1,0.007954758160137639,2000
FILD or FILA ADJUDICATED,19,858936591,genomic,rs1015097_A_2,0.014962703309618007,2000
FILD or FILA ADJUDICATED,19,858936591,genomic,rs4680134_C_0,0.0027926057240348395,2000
FILD or FILA ADJUDICATED,19,858936591,genomic,rs4680134_C_1,0.008552955282654581,2000
FILD or FILA ADJUDICATED,19,858936591,genomic,rs4680134_C_2,0.0,2000
FILD or FILA ADJUDICATED,19,858936591,genomic,rs76160568_A_0,0.0,2000
FILD or FILA ADJUDICATED,19,858936591,genomic,rs76160568_A_1,0.0,2000
FILD or FILA ADJUDICATED,19,858936591,genomic,rs76160568_A_2,0.0,2000
FILD or FILA ADJUDICATED,19,858936591,genomic,rs10776482_A_0,0.010201132726397413,2000
FILD or FILA ADJUDICATED,19,858936591,genomic,rs10776482_A_1,0.0,2000
FILD or FILA ADJUDICATED,19,858936591,genomic,rs10776482_A_2,0.06687290893798947,2000
FILD or FILA ADJUDICATED,19,858936591,genomic,rs56111559_G_0,0.0,2000
FILD or FILA ADJUDICATED,19,858936591,genomic,rs56111559_G_1,0.012666512784224487,2000
FILD or FILA ADJUDICATED,19,858936591,genomic,rs56111559_G_2,0.0,2000
FILD or FILA ADJUDICATED,19,858936591,genomic,rs146764446_A_0,0.0,2000
FILD or FILA ADJUDICATED,19,858936591,genomic,rs146764446_A_1,0.0048900484927383294,2000
FILD or FILA ADJUDICATED,19,858936591,genomic,rs146764446_A_2,0.0,2000
FILD or FILA ADJUDICATED,19,858936591,genomic,rs2609255_T_0,0.019357235421789402,2000
FILD or FILA ADJUDICATED,19,858936591,genomic,rs2609255_T_1,0.0,2000
FILD or FILA ADJUDICATED,19,858936591,genomic,rs2609255_T_2,0.0,2000
FILD or FILA ADJUDICATED,19,858936591,genomic,rs2609260_T_0,0.0,2000
FILD or FILA ADJUDICATED,19,858936591,genomic,rs2609260_T_1,0.0,2000
FILD or FILA ADJUDICATED,19,858936591,genomic,rs2609260_T_2,0.0,2000
FILD or FILA ADJUDICATED,19,858936591,genomic,rs756345_G_0,0.014186410401799906,2000
FILD or FILA ADJUDICATED,19,858936591,genomic,rs756345_G_1,0.0,2000
FILD or FILA ADJUDICATED,19,858936591,genomic,rs756345_G_2,0.01125047342182176,2000
FILD or FILA ADJUDICATED,19,858936591,genomic,rs6532150_G_0,0.0,2000
FILD or FILA ADJUDICATED,19,858936591,genomic,rs6532150_G_1,0.0,2000
FILD or FILA ADJUDICATED,19,858936591,genomic,rs6532150_G_2,0.0,2000
FILD or FILA ADJUDICATED,19,858936591,genomic,rs144128391_T_0,0.0,2000
FILD or FILA ADJUDICATED,19,858936591,genomic,rs144128391_T_1,0.14501096617068374,2000
FILD or FILA ADJUDICATED,19,858936591,genomic,rs144128391_T_2,0.0,2000
FILD or FILA ADJUDICATED,19,858936591,genomic,rs148877274_T_0,0.0,2000
FILD or FILA ADJUDICATED,19,858936591,genomic,rs148877274_T_1,0.0,2000
FILD or FILA ADJUDICATED,19,858936591,genomic,rs148877274_T_2,0.0011785114125207503,2000
FILD or FILA ADJUDICATED,19,858936591,genomic,rs145802912_A_0,0.0,2000
FILD or FILA ADJUDICATED,19,858936591,genomic,rs145802912_A_1,0.0,2000
FILD or FILA ADJUDICATED,19,858936591,genomic,rs145802912_A_2,0.0,2000
FILD or FILA ADJUDICATED,19,858936591,genomic,rs151036604_T_0,0.0,2000
FILD or FILA ADJUDICATED,19,858936591,genomic,rs151036604_T_1,0.0,2000
FILD or FILA ADJUDICATED,19,858936591,genomic,rs151036604_T_2,0.0,2000
FILD or FILA ADJUDICATED,19,858936591,genomic,rs1422506_G_0,0.0,2000
FILD or FILA ADJUDICATED,19,858936591,genomic,rs1422506_G_1,0.03886046169054247,2000
FILD or FILA ADJUDICATED,19,858936591,genomic,rs1422506_G_2,0.029366460670338598,2000
FILD or FILA ADJUDICATED,19,858936591,genomic,rs34625679_T_0,0.0,2000
FILD or FILA ADJUDICATED,19,858936591,genomic,rs34625679_T_1,0.004051572674828136,2000
FILD or FILA ADJUDICATED,19,858936591,genomic,rs34625679_T_2,0.0,2000
FILD or FILA ADJUDICATED,19,858936591,genomic,rs7730878_A_0,0.0,2000
FILD or FILA ADJUDICATED,19,858936591,genomic,rs7730878_A_1,0.01019198863057126,2000
FILD or FILA ADJUDICATED,19,858936591,genomic,rs7730878_A_2,0.0,2000
FILD or FILA ADJUDICATED,19,858936591,genomic,rs7725218_G_0,0.0,2000
FILD or FILA ADJUDICATED,19,858936591,genomic,rs7725218_G_1,0.0,2000
FILD or FILA ADJUDICATED,19,858936591,genomic,rs7725218_G_2,0.0,2000
FILD or FILA ADJUDICATED,19,858936591,genomic,rs2736100_A_0,0.0,2000
FILD or FILA ADJUDICATED,19,858936591,genomic,rs2736100_A_1,0.06330687929723061,2000
FILD or FILA ADJUDICATED,19,858936591,genomic,rs2736100_A_2,0.004347604261955048,2000
FILD or FILA ADJUDICATED,19,858936591,genomic,rs72722911_G_0,0.0,2000
FILD or FILA ADJUDICATED,19,858936591,genomic,rs72722911_G_1,0.0,2000
FILD or FILA ADJUDICATED,19,858936591,genomic,rs72722911_G_2,0.0,2000
FILD or FILA ADJUDICATED,19,858936591,genomic,rs77144736_C_0,0.0,2000
FILD or FILA ADJUDICATED,19,858936591,genomic,rs77144736_C_1,0.0,2000
FILD or FILA ADJUDICATED,19,858936591,genomic,rs77144736_C_2,0.0,2000
FILD or FILA ADJUDICATED,19,858936591,genomic,rs62354543_A_0,0.0,2000
FILD or FILA ADJUDICATED,19,858936591,genomic,rs62354543_A_1,0.0,2000
FILD or FILA ADJUDICATED,19,858936591,genomic,rs62354543_A_2,0.0,2000
FILD or FILA ADJUDICATED,19,858936591,genomic,rs72755986_C_0,0.0,2000
FILD or FILA ADJUDICATED,19,858936591,genomic,rs72755986_C_1,0.0,2000
FILD or FILA ADJUDICATED,19,858936591,genomic,rs72755986_C_2,0.0,2000
FILD or FILA ADJUDICATED,19,858936591,genomic,rs72762052_C_0,0.0,2000
FILD or FILA ADJUDICATED,19,858936591,genomic,rs72762052_C_1,0.01552154775206321,2000
FILD or FILA ADJUDICATED,19,858936591,genomic,rs72762052_C_2,0.009360740675509792,2000
FILD or FILA ADJUDICATED,19,858936591,genomic,rs116575227_A_0,0.0,2000
FILD or FILA ADJUDICATED,19,858936591,genomic,rs116575227_A_1,0.0,2000
FILD or FILA ADJUDICATED,19,858936591,genomic,rs116575227_A_2,0.0,2000
FILD or FILA ADJUDICATED,19,858936591,genomic,rs469942_C_0,0.009142467534895329,2000
FILD or FILA ADJUDICATED,19,858936591,genomic,rs469942_C_1,0.0,2000
FILD or FILA ADJUDICATED,19,858936591,genomic,rs469942_C_2,0.0,2000
FILD or FILA ADJUDICATED,19,858936591,genomic,rs2228972_G_0,0.01653000102558875,2000
FILD or FILA ADJUDICATED,19,858936591,genomic,rs2228972_G_1,0.016013888819229726,2000
FILD or FILA ADJUDICATED,19,858936591,genomic,rs2228972_G_2,0.05550160444912914,2000
FILD or FILA ADJUDICATED,19,858936591,genomic,rs12658068_G_0,0.0,2000
FILD or FILA ADJUDICATED,19,858936591,genomic,rs12658068_G_1,0.06985202753627204,2000
FILD or FILA ADJUDICATED,19,858936591,genomic,rs12658068_G_2,0.013079351675763374,2000
FILD or FILA ADJUDICATED,19,858936591,genomic,rs1423029_A_0,0.018480536017971002,2000
FILD or FILA ADJUDICATED,19,858936591,genomic,rs1423029_A_1,0.01700451575259838,2000
FILD or FILA ADJUDICATED,19,858936591,genomic,rs1423029_A_2,0.011796019727931545,2000
FILD or FILA ADJUDICATED,19,858936591,genomic,rs13183751_G_0,0.10784755222502333,2000
FILD or FILA ADJUDICATED,19,858936591,genomic,rs13183751_G_1,0.03909700251943027,2000
FILD or FILA ADJUDICATED,19,858936591,genomic,rs13183751_G_2,0.01677533574366579,2000
FILD or FILA ADJUDICATED,19,858936591,genomic,rs6899532_G_0,0.0,2000
FILD or FILA ADJUDICATED,19,858936591,genomic,rs6899532_G_1,0.0,2000
FILD or FILA ADJUDICATED,19,858936591,genomic,rs6899532_G_2,0.01033573822968906,2000
FILD or FILA ADJUDICATED,19,858936591,genomic,rs10484326_T_0,0.0,2000
FILD or FILA ADJUDICATED,19,858936591,genomic,rs10484326_T_1,0.0,2000
FILD or FILA ADJUDICATED,19,858936591,genomic,rs10484326_T_2,0.024089061690782513,2000
FILD or FILA ADJUDICATED,19,858936591,genomic,rs2076295_T_0,0.0,2000
FILD or FILA ADJUDICATED,19,858936591,genomic,rs2076295_T_1,0.015105823464610386,2000
FILD or FILA ADJUDICATED,19,858936591,genomic,rs2076295_T_2,0.1144880286815459,2000
FILD or FILA ADJUDICATED,19,858936591,genomic,rs3778337_G_0,0.0,2000
FILD or FILA ADJUDICATED,19,858936591,genomic,rs3778337_G_1,0.0,2000
FILD or FILA ADJUDICATED,19,858936591,genomic,rs3778337_G_2,0.011695355119704183,2000
FILD or FILA ADJUDICATED,19,858936591,genomic,rs4960330_T_0,0.0,2000
FILD or FILA ADJUDICATED,19,858936591,genomic,rs4960330_T_1,0.0,2000
FILD or FILA ADJUDICATED,19,858936591,genomic,rs4960330_T_2,0.0,2000
FILD or FILA ADJUDICATED,19,858936591,genomic,rs148106529_G_0,0.0,2000
FILD or FILA ADJUDICATED,19,858936591,genomic,rs148106529_G_1,0.0,2000
FILD or FILA ADJUDICATED,19,858936591,genomic,rs148106529_G_2,0.0,2000
FILD or FILA ADJUDICATED,19,858936591,genomic,rs2071627_C_0,0.026745553655774246,2000
FILD or FILA ADJUDICATED,19,858936591,genomic,rs2071627_C_1,0.0,2000
FILD or FILA ADJUDICATED,19,858936591,genomic,rs2071627_C_2,0.025694602420823928,2000
FILD or FILA ADJUDICATED,19,858936591,genomic,rs3130157_G_0,0.0,2000
FILD or FILA ADJUDICATED,19,858936591,genomic,rs3130157_G_1,0.0,2000
FILD or FILA ADJUDICATED,19,858936591,genomic,rs3130157_G_2,0.0,2000
FILD or FILA ADJUDICATED,19,858936591,genomic,rs56184452_G_0,0.0,2000
FILD or FILA ADJUDICATED,19,858936591,genomic,rs56184452_G_1,0.028265688137534047,2000
FILD or FILA ADJUDICATED,19,858936591,genomic,rs56184452_G_2,0.0,2000
FILD or FILA ADJUDICATED,19,858936591,genomic,rs75714781_G_0,0.0,2000
FILD or FILA ADJUDICATED,19,858936591,genomic,rs75714781_G_1,0.013906593653278601,2000
FILD or FILA ADJUDICATED,19,858936591,genomic,rs75714781_G_2,0.019669541422207996,2000
FILD or FILA ADJUDICATED,19,858936591,genomic,rs11154034_T_0,0.0,2000
FILD or FILA ADJUDICATED,19,858936591,genomic,rs11154034_T_1,0.06764264656709083,2000
FILD or FILA ADJUDICATED,19,858936591,genomic,rs11154034_T_2,0.12260582446725056,2000
FILD or FILA ADJUDICATED,19,858936591,genomic,rs76931164_T_0,0.0,2000
FILD or FILA ADJUDICATED,19,858936591,genomic,rs76931164_T_1,0.0,2000
FILD or FILA ADJUDICATED,19,858936591,genomic,rs76931164_T_2,0.0,2000
FILD or FILA ADJUDICATED,19,858936591,genomic,rs79242376_G_0,0.0,2000
FILD or FILA ADJUDICATED,19,858936591,genomic,rs79242376_G_1,0.0,2000
FILD or FILA ADJUDICATED,19,858936591,genomic,rs79242376_G_2,0.0,2000
FILD or FILA ADJUDICATED,19,858936591,genomic,rs9397724_G_0,0.0,2000
FILD or FILA ADJUDICATED,19,858936591,genomic,rs9397724_G_1,0.0,2000
FILD or FILA ADJUDICATED,19,858936591,genomic,rs9397724_G_2,0.0,2000
FILD or FILA ADJUDICATED,19,858936591,genomic,rs35677769_G_0,0.0,2000
FILD or FILA ADJUDICATED,19,858936591,genomic,rs35677769_G_1,0.022034919396214717,2000
FILD or FILA ADJUDICATED,19,858936591,genomic,rs35677769_G_2,0.03232569981102291,2000
FILD or FILA ADJUDICATED,19,858936591,genomic,rs12665063_A_0,0.0,2000
FILD or FILA ADJUDICATED,19,858936591,genomic,rs12665063_A_1,0.0,2000
FILD or FILA ADJUDICATED,19,858936591,genomic,rs12665063_A_2,0.0,2000
FILD or FILA ADJUDICATED,19,858936591,genomic,rs6970647_T_0,0.0,2000
FILD or FILA ADJUDICATED,19,858936591,genomic,rs6970647_T_1,0.013652368809645363,2000
FILD or FILA ADJUDICATED,19,858936591,genomic,rs6970647_T_2,0.07506632120530637,2000
FILD or FILA ADJUDICATED,19,858936591,genomic,rs2726049_A_0,0.0,2000
FILD or FILA ADJUDICATED,19,858936591,genomic,rs2726049_A_1,0.016305441421271306,2000
FILD or FILA ADJUDICATED,19,858936591,genomic,rs2726049_A_2,0.12036275445964782,2000
FILD or FILA ADJUDICATED,19,858936591,genomic,rs34262641_A_0,0.0,2000
FILD or FILA ADJUDICATED,19,858936591,genomic,rs34262641_A_1,0.0,2000
FILD or FILA ADJUDICATED,19,858936591,genomic,rs34262641_A_2,0.0017922452358774055,2000
FILD or FILA ADJUDICATED,19,858936591,genomic,rs2353082_C_0,0.0,2000
FILD or FILA ADJUDICATED,19,858936591,genomic,rs2353082_C_1,0.017043991537697846,2000
FILD or FILA ADJUDICATED,19,858936591,genomic,rs2353082_C_2,0.0,2000
FILD or FILA ADJUDICATED,19,858936591,genomic,rs4727443_C_0,0.10890220942245604,2000
FILD or FILA ADJUDICATED,19,858936591,genomic,rs4727443_C_1,0.0,2000
FILD or FILA ADJUDICATED,19,858936591,genomic,rs4727443_C_2,0.020250792975357514,2000
FILD or FILA ADJUDICATED,19,858936591,genomic,rs62505367_T_0,0.0,2000
FILD or FILA ADJUDICATED,19,858936591,genomic,rs62505367_T_1,0.0,2000
FILD or FILA ADJUDICATED,19,858936591,genomic,rs62505367_T_2,0.0,2000
FILD or FILA ADJUDICATED,19,858936591,genomic,rs3887876_C_0,0.0,2000
FILD or FILA ADJUDICATED,19,858936591,genomic,rs3887876_C_1,0.0,2000
FILD or FILA ADJUDICATED,19,858936591,genomic,rs3887876_C_2,0.0,2000
FILD or FILA ADJUDICATED,19,858936591,genomic,rs68170294_G_0,0.0,2000
FILD or FILA ADJUDICATED,19,858936591,genomic,rs68170294_G_1,0.0,2000
FILD or FILA ADJUDICATED,19,858936591,genomic,rs68170294_G_2,0.0,2000
FILD or FILA ADJUDICATED,19,858936591,genomic,rs74987898_C_0,0.0,2000
FILD or FILA ADJUDICATED,19,858936591,genomic,rs74987898_C_1,0.0,2000
FILD or FILA ADJUDICATED,19,858936591,genomic,rs74987898_C_2,0.015836823609030968,2000
FILD or FILA ADJUDICATED,19,858936591,genomic,rs10976897_G_0,0.0,2000
FILD or FILA ADJUDICATED,19,858936591,genomic,rs10976897_G_1,0.0,2000
FILD or FILA ADJUDICATED,19,858936591,genomic,rs10976897_G_2,0.0,2000
FILD or FILA ADJUDICATED,19,858936591,genomic,rs62530710_G_0,0.0,2000
FILD or FILA ADJUDICATED,19,858936591,genomic,rs62530710_G_1,0.0258750885299215,2000
FILD or FILA ADJUDICATED,19,858936591,genomic,rs62530710_G_2,0.0,2000
FILD or FILA ADJUDICATED,19,858936591,genomic,rs10869195_A_0,0.0,2000
FILD or FILA ADJUDICATED,19,858936591,genomic,rs10869195_A_1,0.01048003153000476,2000
FILD or FILA ADJUDICATED,19,858936591,genomic,rs10869195_A_2,0.0,2000
FILD or FILA ADJUDICATED,19,858936591,genomic,rs56744128_A_0,0.0,2000
FILD or FILA ADJUDICATED,19,858936591,genomic,rs56744128_A_1,0.0,2000
FILD or FILA ADJUDICATED,19,858936591,genomic,rs56744128_A_2,0.0141683906022278,2000
FILD or FILA ADJUDICATED,19,858936591,genomic,rs1923802_T_0,0.0,2000
FILD or FILA ADJUDICATED,19,858936591,genomic,rs1923802_T_1,0.0,2000
FILD or FILA ADJUDICATED,19,858936591,genomic,rs1923802_T_2,0.0,2000
FILD or FILA ADJUDICATED,19,858936591,genomic,rs1851741_G_0,0.018377423098483905,2000
FILD or FILA ADJUDICATED,19,858936591,genomic,rs1851741_G_1,0.0,2000
FILD or FILA ADJUDICATED,19,858936591,genomic,rs1851741_G_2,0.18984823775498724,2000
FILD or FILA ADJUDICATED,19,858936591,genomic,rs7041597_T_0,0.007121423168672738,2000
FILD or FILA ADJUDICATED,19,858936591,genomic,rs7041597_T_1,0.0,2000
FILD or FILA ADJUDICATED,19,858936591,genomic,rs7041597_T_2,0.0,2000
FILD or FILA ADJUDICATED,19,858936591,genomic,rs13299670_C_0,0.0,2000
FILD or FILA ADJUDICATED,19,858936591,genomic,rs13299670_C_1,0.0,2000
FILD or FILA ADJUDICATED,19,858936591,genomic,rs13299670_C_2,0.0,2000
FILD or FILA ADJUDICATED,19,858936591,genomic,rs61829240_G_0,0.0,2000
FILD or FILA ADJUDICATED,19,858936591,genomic,rs61829240_G_1,0.0,2000
FILD or FILA ADJUDICATED,19,858936591,genomic,rs61829240_G_2,0.010600659371273084,2000
FILD or FILA ADJUDICATED,19,858936591,genomic,rs1189320_G_0,0.021225400621471796,2000
FILD or FILA ADJUDICATED,19,858936591,genomic,rs1189320_G_1,0.0,2000
FILD or FILA ADJUDICATED,19,858936591,genomic,rs1189320_G_2,0.0,2000
FILD or FILA ADJUDICATED,19,858936591,genomic,rs55672765_C_0,0.0,2000
FILD or FILA ADJUDICATED,19,858936591,genomic,rs55672765_C_1,0.03536694848204433,2000
FILD or FILA ADJUDICATED,19,858936591,genomic,rs55672765_C_2,0.0,2000
FILD or FILA ADJUDICATED,19,858936591,genomic,rs34547036_C_0,0.0,2000
FILD or FILA ADJUDICATED,19,858936591,genomic,rs34547036_C_1,0.018675058717647106,2000
FILD or FILA ADJUDICATED,19,858936591,genomic,rs34547036_C_2,0.022356297134015896,2000
FILD or FILA ADJUDICATED,19,858936591,genomic,rs10748858_T_0,0.0,2000
FILD or FILA ADJUDICATED,19,858936591,genomic,rs10748858_T_1,0.03247810876807896,2000
FILD or FILA ADJUDICATED,19,858936591,genomic,rs10748858_T_2,0.056595359857345866,2000
FILD or FILA ADJUDICATED,19,858936591,genomic,rs2067832_G_0,0.0,2000
FILD or FILA ADJUDICATED,19,858936591,genomic,rs2067832_G_1,0.0,2000
FILD or FILA ADJUDICATED,19,858936591,genomic,rs2067832_G_2,0.0,2000
FILD or FILA ADJUDICATED,19,858936591,genomic,rs11191865_G_0,0.0,2000
FILD or FILA ADJUDICATED,19,858936591,genomic,rs11191865_G_1,0.0,2000
FILD or FILA ADJUDICATED,19,858936591,genomic,rs11191865_G_2,0.0,2000
FILD or FILA ADJUDICATED,19,858936591,genomic,rs4918072_G_0,0.0,2000
FILD or FILA ADJUDICATED,19,858936591,genomic,rs4918072_G_1,0.020513577667154254,2000
FILD or FILA ADJUDICATED,19,858936591,genomic,rs4918072_G_2,0.0,2000
FILD or FILA ADJUDICATED,19,858936591,genomic,rs10886437_C_0,0.0,2000
FILD or FILA ADJUDICATED,19,858936591,genomic,rs10886437_C_1,0.0,2000
FILD or FILA ADJUDICATED,19,858936591,genomic,rs10886437_C_2,0.012932298953140695,2000
FILD or FILA ADJUDICATED,19,858936591,genomic,rs616768_G_0,0.0,2000
FILD or FILA ADJUDICATED,19,858936591,genomic,rs616768_G_1,0.006045281195980844,2000
FILD or FILA ADJUDICATED,19,858936591,genomic,rs616768_G_2,0.0,2000
FILD or FILA ADJUDICATED,19,858936591,genomic,rs7942850_T_0,0.04074215303662552,2000
FILD or FILA ADJUDICATED,19,858936591,genomic,rs7942850_T_1,0.047514474991522886,2000
FILD or FILA ADJUDICATED,19,858936591,genomic,rs7942850_T_2,0.0,2000
FILD or FILA ADJUDICATED,19,858936591,genomic,rs7934606_C_0,0.0,2000
FILD or FILA ADJUDICATED,19,858936591,genomic,rs7934606_C_1,0.0,2000
FILD or FILA ADJUDICATED,19,858936591,genomic,rs7934606_C_2,0.0,2000
FILD or FILA ADJUDICATED,19,858936591,genomic,rs4077759_T_0,0.00967345807482373,2000
FILD or FILA ADJUDICATED,19,858936591,genomic,rs4077759_T_1,0.0,2000
FILD or FILA ADJUDICATED,19,858936591,genomic,rs4077759_T_2,0.0,2000
FILD or FILA ADJUDICATED,19,858936591,genomic,rs7952154_C_0,0.0,2000
FILD or FILA ADJUDICATED,19,858936591,genomic,rs7952154_C_1,0.0,2000
FILD or FILA ADJUDICATED,19,858936591,genomic,rs7952154_C_2,0.024550172230183544,2000
FILD or FILA ADJUDICATED,19,858936591,genomic,rs34425120_G_0,0.0,2000
FILD or FILA ADJUDICATED,19,858936591,genomic,rs34425120_G_1,0.0,2000
FILD or FILA ADJUDICATED,19,858936591,genomic,rs34425120_G_2,0.06659102685091124,2000
FILD or FILA ADJUDICATED,19,858936591,genomic,rs35705950.1_G_0,0.0,2000
