target_name,repeat,split_seed,model,feature,mean_abs_shap,n_shap_patients
NONFIBROTIC ILD ADJUDICATED,8,1301523287,genomic,JHU_5.175964474_A_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,1301523287,genomic,JHU_6.3579664_C_0,0.000256236044790984,2000
NONFIBROTIC ILD ADJUDICATED,8,1301523287,genomic,JHU_6.3579664_C_1,0.050460996661414854,2000
NONFIBROTIC ILD ADJUDICATED,8,1301523287,genomic,JHU_6.3579664_C_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,1301523287,genomic,JHU_6.6927965_G_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,1301523287,genomic,JHU_6.6927965_G_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,1301523287,genomic,JHU_6.6927965_G_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,1301523287,genomic,rs6899532_G_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,1301523287,genomic,rs6899532_G_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,1301523287,genomic,rs6899532_G_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,1301523287,genomic,JHU_6.7555853_G_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,1301523287,genomic,JHU_6.7555853_G_1,0.00393564671428068,2000
NONFIBROTIC ILD ADJUDICATED,8,1301523287,genomic,JHU_6.7555853_G_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,1301523287,genomic,rs10484326_T_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,1301523287,genomic,rs10484326_T_1,0.007963276003426584,2000
NONFIBROTIC ILD ADJUDICATED,8,1301523287,genomic,rs10484326_T_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,1301523287,genomic,rs2076295_T_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,1301523287,genomic,rs2076295_T_1,0.10583865706573105,2000
NONFIBROTIC ILD ADJUDICATED,8,1301523287,genomic,rs2076295_T_2,0.0012973246702809103,2000
NONFIBROTIC ILD ADJUDICATED,8,1301523287,genomic,rs3778337_G_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,1301523287,genomic,rs3778337_G_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,1301523287,genomic,rs3778337_G_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,1301523287,genomic,rs4960330_T_0,0.021977639803227006,2000
NONFIBROTIC ILD ADJUDICATED,8,1301523287,genomic,rs4960330_T_1,0.009112131686818896,2000
NONFIBROTIC ILD ADJUDICATED,8,1301523287,genomic,rs4960330_T_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,1301523287,genomic,JHU_6.7617476_T_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,1301523287,genomic,JHU_6.7617476_T_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,1301523287,genomic,JHU_6.7617476_T_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,1301523287,genomic,JHU_6.7821981_C_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,1301523287,genomic,JHU_6.7821981_C_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,1301523287,genomic,JHU_6.7821981_C_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,1301523287,genomic,rs148106529_G_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,1301523287,genomic,rs148106529_G_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,1301523287,genomic,rs148106529_G_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,1301523287,genomic,JHU_6.32113570_A_0,0.018147795397467224,2000
NONFIBROTIC ILD ADJUDICATED,8,1301523287,genomic,JHU_6.32113570_A_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,1301523287,genomic,JHU_6.32113570_A_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,1301523287,genomic,JHU_6.32392980_T_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,1301523287,genomic,JHU_6.32392980_T_1,0.25882445180091296,2000
NONFIBROTIC ILD ADJUDICATED,8,1301523287,genomic,JHU_6.32392980_T_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,1301523287,genomic,JHU_6.32742058_C_0,0.0030230820932707517,2000
NONFIBROTIC ILD ADJUDICATED,8,1301523287,genomic,JHU_6.32742058_C_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,1301523287,genomic,JHU_6.32742058_C_2,0.003121422791324617,2000
NONFIBROTIC ILD ADJUDICATED,8,1301523287,genomic,rs2071627_C_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,1301523287,genomic,rs2071627_C_1,0.016415426756759263,2000
NONFIBROTIC ILD ADJUDICATED,8,1301523287,genomic,rs2071627_C_2,0.021768178677914116,2000
NONFIBROTIC ILD ADJUDICATED,8,1301523287,genomic,rs3130157_G_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,1301523287,genomic,rs3130157_G_1,0.011678971041028673,2000
NONFIBROTIC ILD ADJUDICATED,8,1301523287,genomic,rs3130157_G_2,0.004393789518674662,2000
NONFIBROTIC ILD ADJUDICATED,8,1301523287,genomic,JHU_6.35177804_A_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,1301523287,genomic,JHU_6.35177804_A_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,1301523287,genomic,JHU_6.35177804_A_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,1301523287,genomic,JHU_6.35290234_G_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,1301523287,genomic,JHU_6.35290234_G_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,1301523287,genomic,JHU_6.35290234_G_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,1301523287,genomic,JHU_6.35534370_G_0,0.02828873982233372,2000
NONFIBROTIC ILD ADJUDICATED,8,1301523287,genomic,JHU_6.35534370_G_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,1301523287,genomic,JHU_6.35534370_G_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,1301523287,genomic,JHU_6.38085031_C_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,1301523287,genomic,JHU_6.38085031_C_1,0.003332654099094426,2000
NONFIBROTIC ILD ADJUDICATED,8,1301523287,genomic,JHU_6.38085031_C_2,0.002805922870101007,2000
NONFIBROTIC ILD ADJUDICATED,8,1301523287,genomic,JHU_6.38173439_G_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,1301523287,genomic,JHU_6.38173439_G_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,1301523287,genomic,JHU_6.38173439_G_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,1301523287,genomic,JHU_6.42487427_T_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,1301523287,genomic,JHU_6.42487427_T_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,1301523287,genomic,JHU_6.42487427_T_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,1301523287,genomic,JHU_6.68095216_T_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,1301523287,genomic,JHU_6.68095216_T_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,1301523287,genomic,JHU_6.68095216_T_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,1301523287,genomic,JHU_6.74996840_T_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,1301523287,genomic,JHU_6.74996840_T_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,1301523287,genomic,JHU_6.74996840_T_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,1301523287,genomic,JHU_6.88954767_C_0,0.00016015360734360844,2000
NONFIBROTIC ILD ADJUDICATED,8,1301523287,genomic,JHU_6.88954767_C_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,1301523287,genomic,JHU_6.88954767_C_2,0.0030751883897394013,2000
NONFIBROTIC ILD ADJUDICATED,8,1301523287,genomic,rs56184452_G_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,1301523287,genomic,rs56184452_G_1,0.006160320437703847,2000
NONFIBROTIC ILD ADJUDICATED,8,1301523287,genomic,rs56184452_G_2,0.006445661242048882,2000
NONFIBROTIC ILD ADJUDICATED,8,1301523287,genomic,JHU_6.92708385_G_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,1301523287,genomic,JHU_6.92708385_G_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,1301523287,genomic,JHU_6.92708385_G_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,1301523287,genomic,JHU_6.93825173_A_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,1301523287,genomic,JHU_6.93825173_A_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,1301523287,genomic,JHU_6.93825173_A_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,1301523287,genomic,JHU_6.100248281_A_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,1301523287,genomic,JHU_6.100248281_A_1,0.047138185397724214,2000
NONFIBROTIC ILD ADJUDICATED,8,1301523287,genomic,JHU_6.100248281_A_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,1301523287,genomic,JHU_6.110753963_C_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,1301523287,genomic,JHU_6.110753963_C_1,0.004298719566154916,2000
NONFIBROTIC ILD ADJUDICATED,8,1301523287,genomic,JHU_6.110753963_C_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,1301523287,genomic,JHU_6.114420233_C_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,1301523287,genomic,JHU_6.114420233_C_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,1301523287,genomic,JHU_6.114420233_C_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,1301523287,genomic,rs75714781_G_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,1301523287,genomic,rs75714781_G_1,0.0025342209729997504,2000
NONFIBROTIC ILD ADJUDICATED,8,1301523287,genomic,rs75714781_G_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,1301523287,genomic,JHU_6.120016480_C_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,1301523287,genomic,JHU_6.120016480_C_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,1301523287,genomic,JHU_6.120016480_C_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,1301523287,genomic,rs11154034_T_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,1301523287,genomic,rs11154034_T_1,0.039497780606812985,2000
NONFIBROTIC ILD ADJUDICATED,8,1301523287,genomic,rs11154034_T_2,0.012524748749306678,2000
NONFIBROTIC ILD ADJUDICATED,8,1301523287,genomic,JHU_6.121903012_C_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,1301523287,genomic,JHU_6.121903012_C_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,1301523287,genomic,JHU_6.121903012_C_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,1301523287,genomic,JHU_6.124795842_A_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,1301523287,genomic,JHU_6.124795842_A_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,1301523287,genomic,JHU_6.124795842_A_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,1301523287,genomic,rs76931164_T_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,1301523287,genomic,rs76931164_T_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,1301523287,genomic,rs76931164_T_2,0.002057151723993564,2000
NONFIBROTIC ILD ADJUDICATED,8,1301523287,genomic,rs79242376_G_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,1301523287,genomic,rs79242376_G_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,1301523287,genomic,rs79242376_G_2,0.006634497319638974,2000
NONFIBROTIC ILD ADJUDICATED,8,1301523287,genomic,JHU_6.144625551_C_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,1301523287,genomic,JHU_6.144625551_C_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,1301523287,genomic,JHU_6.144625551_C_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,1301523287,genomic,JHU_6.147843756_C_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,1301523287,genomic,JHU_6.147843756_C_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,1301523287,genomic,JHU_6.147843756_C_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,1301523287,genomic,JHU_6.152073545_G_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,1301523287,genomic,JHU_6.152073545_G_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,1301523287,genomic,JHU_6.152073545_G_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,1301523287,genomic,rs9397724_G_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,1301523287,genomic,rs9397724_G_1,0.0003059449184787742,2000
NONFIBROTIC ILD ADJUDICATED,8,1301523287,genomic,rs9397724_G_2,0.01724055091940433,2000
NONFIBROTIC ILD ADJUDICATED,8,1301523287,genomic,JHU_6.156028054_G_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,1301523287,genomic,JHU_6.156028054_G_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,1301523287,genomic,JHU_6.156028054_G_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,1301523287,genomic,rs35677769_G_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,1301523287,genomic,rs35677769_G_1,0.0020163263330823127,2000
NONFIBROTIC ILD ADJUDICATED,8,1301523287,genomic,rs35677769_G_2,0.0008521828076150082,2000
NONFIBROTIC ILD ADJUDICATED,8,1301523287,genomic,JHU_6.158667056_T_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,1301523287,genomic,JHU_6.158667056_T_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,1301523287,genomic,JHU_6.158667056_T_2,0.00295095167176928,2000
NONFIBROTIC ILD ADJUDICATED,8,1301523287,genomic,JHU_6.161556851_C_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,1301523287,genomic,JHU_6.161556851_C_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,1301523287,genomic,JHU_6.161556851_C_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,1301523287,genomic,rs12665063_A_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,1301523287,genomic,rs12665063_A_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,1301523287,genomic,rs12665063_A_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,1301523287,genomic,JHU_6.163615929_G_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,1301523287,genomic,JHU_6.163615929_G_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,1301523287,genomic,JHU_6.163615929_G_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,1301523287,genomic,JHU_6.166100018_G_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,1301523287,genomic,JHU_6.166100018_G_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,1301523287,genomic,JHU_6.166100018_G_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,1301523287,genomic,JHU_6.168578506_C_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,1301523287,genomic,JHU_6.168578506_C_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,1301523287,genomic,JHU_6.168578506_C_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,1301523287,genomic,JHU_7.2562205_G_0,0.014065696936583565,2000
NONFIBROTIC ILD ADJUDICATED,8,1301523287,genomic,JHU_7.2562205_G_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,1301523287,genomic,JHU_7.2562205_G_2,0.010367169651660638,2000
NONFIBROTIC ILD ADJUDICATED,8,1301523287,genomic,JHU_7.13758119_G_0,0.14755886283102138,2000
NONFIBROTIC ILD ADJUDICATED,8,1301523287,genomic,JHU_7.13758119_G_1,0.013022391672747336,2000
NONFIBROTIC ILD ADJUDICATED,8,1301523287,genomic,JHU_7.13758119_G_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,1301523287,genomic,JHU_7.13779251_T_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,1301523287,genomic,JHU_7.13779251_T_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,1301523287,genomic,JHU_7.13779251_T_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,1301523287,genomic,JHU_7.19165141_A_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,1301523287,genomic,JHU_7.19165141_A_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,1301523287,genomic,JHU_7.19165141_A_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,1301523287,genomic,rs6970647_T_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,1301523287,genomic,rs6970647_T_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,1301523287,genomic,rs6970647_T_2,0.004687609152931302,2000
NONFIBROTIC ILD ADJUDICATED,8,1301523287,genomic,JHU_7.24339007_G_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,1301523287,genomic,JHU_7.24339007_G_1,0.007337258379686055,2000
NONFIBROTIC ILD ADJUDICATED,8,1301523287,genomic,JHU_7.24339007_G_2,0.002222310631999311,2000
NONFIBROTIC ILD ADJUDICATED,8,1301523287,genomic,JHU_7.36122695_C_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,1301523287,genomic,JHU_7.36122695_C_1,0.0027482849733054845,2000
NONFIBROTIC ILD ADJUDICATED,8,1301523287,genomic,JHU_7.36122695_C_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,1301523287,genomic,rs2726049_A_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,1301523287,genomic,rs2726049_A_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,1301523287,genomic,rs2726049_A_2,0.004172249908201598,2000
NONFIBROTIC ILD ADJUDICATED,8,1301523287,genomic,JHU_7.37469683_T_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,1301523287,genomic,JHU_7.37469683_T_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,1301523287,genomic,JHU_7.37469683_T_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,1301523287,genomic,JHU_7.38202969_G_0,0.0018417184989582183,2000
NONFIBROTIC ILD ADJUDICATED,8,1301523287,genomic,JHU_7.38202969_G_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,1301523287,genomic,JHU_7.38202969_G_2,0.00977979613515596,2000
NONFIBROTIC ILD ADJUDICATED,8,1301523287,genomic,rs34262641_A_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,1301523287,genomic,rs34262641_A_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,1301523287,genomic,rs34262641_A_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,1301523287,genomic,JHU_7.47850751_C_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,1301523287,genomic,JHU_7.47850751_C_1,0.021541573319352907,2000
NONFIBROTIC ILD ADJUDICATED,8,1301523287,genomic,JHU_7.47850751_C_2,0.004721959693583305,2000
NONFIBROTIC ILD ADJUDICATED,8,1301523287,genomic,JHU_7.67614731_T_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,1301523287,genomic,JHU_7.67614731_T_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,1301523287,genomic,JHU_7.67614731_T_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,1301523287,genomic,JHU_7.71892998_C_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,1301523287,genomic,JHU_7.71892998_C_1,0.03866104664645965,2000
NONFIBROTIC ILD ADJUDICATED,8,1301523287,genomic,JHU_7.71892998_C_2,0.01837209748114711,2000
NONFIBROTIC ILD ADJUDICATED,8,1301523287,genomic,rs2353082_C_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,1301523287,genomic,rs2353082_C_1,0.002363196474560374,2000
NONFIBROTIC ILD ADJUDICATED,8,1301523287,genomic,rs2353082_C_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,1301523287,genomic,JHU_7.78912470_C_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,1301523287,genomic,JHU_7.78912470_C_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,1301523287,genomic,JHU_7.78912470_C_2,0.003246169015173223,2000
NONFIBROTIC ILD ADJUDICATED,8,1301523287,genomic,JHU_7.98955550_G_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,1301523287,genomic,JHU_7.98955550_G_1,0.008180900007819163,2000
NONFIBROTIC ILD ADJUDICATED,8,1301523287,genomic,JHU_7.98955550_G_2,0.003654957378870853,2000
NONFIBROTIC ILD ADJUDICATED,8,1301523287,genomic,rs4727443_C_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,1301523287,genomic,rs4727443_C_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,1301523287,genomic,rs4727443_C_2,0.002398719407003318,2000
NONFIBROTIC ILD ADJUDICATED,8,1301523287,genomic,JHU_7.102492115_C_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,1301523287,genomic,JHU_7.102492115_C_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,1301523287,genomic,JHU_7.102492115_C_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,1301523287,genomic,JHU_7.143026062_T_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,1301523287,genomic,JHU_7.143026062_T_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,1301523287,genomic,JHU_7.143026062_T_2,0.0654781455247141,2000
NONFIBROTIC ILD ADJUDICATED,8,1301523287,genomic,JHU_7.147218995_C_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,1301523287,genomic,JHU_7.147218995_C_1,0.16652766206704023,2000
NONFIBROTIC ILD ADJUDICATED,8,1301523287,genomic,JHU_7.147218995_C_2,0.01885080462467522,2000
NONFIBROTIC ILD ADJUDICATED,8,1301523287,genomic,JHU_7.147488544_C_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,1301523287,genomic,JHU_7.147488544_C_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,1301523287,genomic,JHU_7.147488544_C_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,1301523287,genomic,rs62505367_T_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,1301523287,genomic,rs62505367_T_1,0.003564186553036888,2000
NONFIBROTIC ILD ADJUDICATED,8,1301523287,genomic,rs62505367_T_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,1301523287,genomic,JHU_7.149125557_T_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,1301523287,genomic,JHU_7.149125557_T_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,1301523287,genomic,JHU_7.149125557_T_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,1301523287,genomic,JHU_7.154550538_C_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,1301523287,genomic,JHU_7.154550538_C_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,1301523287,genomic,JHU_7.154550538_C_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,1301523287,genomic,JHU_7.156397435_C_0,0.0018416232022230713,2000
NONFIBROTIC ILD ADJUDICATED,8,1301523287,genomic,JHU_7.156397435_C_1,0.022414376201269938,2000
NONFIBROTIC ILD ADJUDICATED,8,1301523287,genomic,JHU_7.156397435_C_2,0.005833740588624366,2000
NONFIBROTIC ILD ADJUDICATED,8,1301523287,genomic,JHU_7.158046568_A_0,0.0008312386284229389,2000
NONFIBROTIC ILD ADJUDICATED,8,1301523287,genomic,JHU_7.158046568_A_1,0.003551783222108744,2000
NONFIBROTIC ILD ADJUDICATED,8,1301523287,genomic,JHU_7.158046568_A_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,1301523287,genomic,JHU_8.6033688_T_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,1301523287,genomic,JHU_8.6033688_T_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,1301523287,genomic,JHU_8.6033688_T_2,0.0032241572394868393,2000
NONFIBROTIC ILD ADJUDICATED,8,1301523287,genomic,JHU_8.8292362_A_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,1301523287,genomic,JHU_8.8292362_A_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,1301523287,genomic,JHU_8.8292362_A_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,1301523287,genomic,JHU_8.14405432_T_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,1301523287,genomic,JHU_8.14405432_T_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,1301523287,genomic,JHU_8.14405432_T_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,1301523287,genomic,JHU_8.17939193_G_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,1301523287,genomic,JHU_8.17939193_G_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,1301523287,genomic,JHU_8.17939193_G_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,1301523287,genomic,JHU_8.18471360_C_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,1301523287,genomic,JHU_8.18471360_C_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,1301523287,genomic,JHU_8.18471360_C_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,1301523287,genomic,JHU_8.39920734_A_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,1301523287,genomic,JHU_8.39920734_A_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,1301523287,genomic,JHU_8.39920734_A_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,1301523287,genomic,rs3887876_C_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,1301523287,genomic,rs3887876_C_1,0.003658653252998266,2000
NONFIBROTIC ILD ADJUDICATED,8,1301523287,genomic,rs3887876_C_2,0.004198736591812414,2000
NONFIBROTIC ILD ADJUDICATED,8,1301523287,genomic,rs68170294_G_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,1301523287,genomic,rs68170294_G_1,0.0035359222374283417,2000
NONFIBROTIC ILD ADJUDICATED,8,1301523287,genomic,rs68170294_G_2,0.027865549645080496,2000
NONFIBROTIC ILD ADJUDICATED,8,1301523287,genomic,JHU_8.102490487_T_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,1301523287,genomic,JHU_8.102490487_T_1,0.0018911619776518806,2000
NONFIBROTIC ILD ADJUDICATED,8,1301523287,genomic,JHU_8.102490487_T_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,1301523287,genomic,JHU_8.116244104_A_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,1301523287,genomic,JHU_8.116244104_A_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,1301523287,genomic,JHU_8.116244104_A_2,0.0,2000
